1425	543	101	69
1425	542	101	69
1425	541	100	69
1422	541	100	69
1419	541	101	68
1418	540	100	69
1419	540	101	68
1418	540	103	67
1416	539	102	67
1414	538	102	67
1413	538	101	67
1412	537	101	67
1411	535	101	67
1408	535	100	67
1406	535	100	67
1405	535	100	67
1405	533	99	67
1404	534	99	67
1403	532	99	68
1401	532	100	68
1401	530	100	68
1399	530	99	68
1399	528	98	69
1398	528	98	68
1398	528	99	68
1396	527	99	68
1394	525	99	68
1393	526	99	67
1392	526	98	68
1391	525	98	68
1391	526	99	67
1389	526	98	67
1389	524	98	68
1388	523	98	68
1388	524	98	67
1386	523	98	67
1385	524	98	66
1384	524	100	66
1383	524	100	66
1383	524	99	66
1383	524	100	66
1383	524	99	67
1382	523	98	67
1381	523	98	67
1381	525	98	67
1379	524	99	67
1379	524	99	67
1379	524	99	68
1379	524	99	67
1378	524	99	67
1379	525	98	66
1378	525	98	66
1378	526	98	67
1377	527	97	67
1376	527	97	68
1376	527	97	68
1374	527	97	68
1375	528	98	68
1374	528	98	67
1374	529	97	66
1374	530	97	67
1374	531	96	66
1374	530	96	66
1374	530	96	66
1374	531	96	66
1374	532	96	66
1373	532	96	66
1372	531	96	67
1372	531	96	67
1371	531	96	67
1371	530	96	68
1371	530	95	69
1370	529	94	69
1370	528	94	70
1369	528	95	70
1367	527	96	70
1367	527	96	69
1367	525	96	69
1365	524	95	69
1364	524	95	69
1363	521	95	68
1362	521	96	68
1361	520	96	68
1362	517	96	67
1360	516	95	67
1359	514	96	67
1358	512	95	67
1357	511	95	68
1356	509	96	68
1355	508	96	67
1352	505	95	67
1352	502	95	67
1352	500	95	67
1350	498	95	67
1350	495	95	67
1348	491	95	67
1348	490	95	67
1345	487	95	66
1343	484	96	67
1344	480	96	67
1342	477	95	67
1339	475	95	67
1338	470	95	66
1338	467	96	66
1337	463	95	66
1335	461	96	66
1335	457	95	66
1334	455	95	66
1333	451	95	66
1333	448	94	66
1331	446	94	67
1330	443	94	66
1329	439	95	66
1328	436	95	66
1327	434	96	66
1326	431	96	66
1324	428	96	66
1325	425	96	66
1324	420	96	67
1321	419	97	67
1319	416	97	66
1321	414	97	66
1321	411	97	66
1320	405	97	68
1319	405	97	67
1318	404	97	67
1318	402	97	66
1316	400	97	67
1314	399	98	67
1314	398	98	67
1313	397	98	67
1314	397	99	66
1315	397	100	66
1314	395	101	66
1317	393	102	67
1319	393	103	67
1324	392	106	68
1323	391	106	68
1326	389	107	69
1330	389	108	70
1332	389	108	70
1335	388	108	71
1337	390	109	71
1339	390	110	71
1339	392	111	72
1341	394	112	72
1341	396	113	73
1342	398	115	73
1340	400	115	74
1339	403	114	73
1341	406	115	74
1341	411	118	74
1338	412	118	74
1338	418	119	73
1336	420	118	74
1335	426	119	73
1334	430	120	73
1332	436	121	73
1330	441	121	73
1329	445	120	73
1326	451	121	73
1324	456	121	74
1321	461	121	74
1319	466	122	75
1320	471	125	75
1315	476	124	75
1316	484	124	76
1316	490	123	76
1313	496	123	76
1308	501	125	75
1306	508	125	75
1303	513	124	75
1300	518	125	76
1296	525	126	76
1293	531	127	75
1290	536	127	75
1286	542	126	75
1285	547	126	75
1282	552	125	76
1279	556	125	77
1276	559	125	77
1273	566	125	77
1269	572	127	76
1267	576	127	76
1264	579	128	77
1261	585	128	77
1260	591	127	76
1258	596	128	76
1256	602	129	76
1255	607	129	76
1254	611	127	75
1252	615	126	76
1249	620	127	75
1247	625	126	75
1245	628	126	76
1245	633	125	76
1244	635	124	77
1244	640	124	77
1243	644	124	76
1243	648	123	76
1243	651	124	76
1242	655	124	76
1242	657	124	75
1241	662	123	76
1241	663	124	76
1241	665	123	77
1241	668	122	76
1242	672	122	75
1242	673	122	75
1242	676	122	75
1243	677	122	75
1244	680	122	75
1245	681	122	75
1245	683	122	75
1247	684	121	74
1250	686	121	74
1251	687	121	75
1251	687	121	76
1254	690	121	75
1256	690	121	74
1260	692	121	74
1261	693	120	74
1264	696	120	73
1269	697	119	73
1272	697	119	73
1276	699	119	73
1277	700	119	73
1280	700	119	73
1283	701	120	73
1287	702	119	73
1289	703	119	73
1293	703	119	74
1297	702	117	75
1299	704	117	74
1302	704	117	74
1307	704	116	74
1311	705	116	75
1313	705	115	75
1318	705	115	75
1321	705	116	74
1326	706	116	74
1329	707	115	74
1332	707	115	74
1336	707	115	74
1339	708	115	74
1344	707	114	74
1348	709	114	73
1352	708	114	73
1356	709	114	74
1359	709	114	75
1363	709	113	75
1367	708	113	75
1370	709	113	75
1374	710	113	75
1379	710	114	75
1382	710	114	75
1385	710	114	75
1389	711	114	74
1392	712	114	74
1396	711	114	75
1399	713	114	75
1402	711	114	76
1406	711	115	76
1410	711	116	76
1412	712	116	76
1414	712	115	76
1417	714	114	76
1419	713	112	76
1424	713	112	76
1425	714	111	76
1429	714	111	75
1431	715	111	75
1433	716	111	75
1436	716	110	75
1438	717	110	75
1441	718	110	75
1443	718	109	75
1446	719	109	75
1447	719	108	75
1449	720	108	75
1451	721	109	75
1453	719	108	75
1456	720	108	75
1456	721	107	75
1458	721	108	75
1458	723	107	76
1461	722	107	76
1463	722	106	76
1463	722	105	76
1465	723	104	76
1466	723	104	76
1466	724	104	76
1468	725	103	75
1470	726	103	76
1470	727	104	76
1471	727	103	75
1472	728	102	75
1473	729	103	75
1474	730	103	75
1475	731	102	75
1475	732	102	75
1476	731	101	76
1478	732	102	75
1479	734	103	75
1479	735	102	74
1480	735	103	75
1481	737	103	74
1481	738	103	75
1483	739	103	74
1483	740	104	75
1482	740	104	75
1485	742	104	75
1485	742	106	75
1486	744	106	75
1486	744	105	75
1487	747	106	75
1487	746	106	75
1489	747	108	75
1490	747	109	76
1489	748	109	76
1490	750	109	76
1490	750	108	77
1491	751	110	76
1492	753	110	75
1492	752	109	75
1493	753	110	75
1492	755	111	75
1494	754	110	75
1494	757	111	75
1492	755	112	75
1493	755	112	75
1494	756	113	75
1494	756	113	75
1497	758	114	75
1497	758	113	75
1497	758	113	75
1498	759	114	74
1497	761	115	74
1498	761	116	73
1500	761	114	74
1501	760	114	74
