978	330	449	131
978	333	448	131
976	334	448	130
976	332	447	131
976	331	446	132
975	335	445	133
976	333	443	135
971	336	444	135
973	335	442	136
972	339	441	135
969	341	441	134
967	342	442	134
966	342	443	134
966	343	443	133
964	345	443	133
961	346	442	132
961	347	440	131
960	350	440	130
959	346	441	131
960	348	438	132
959	350	437	132
959	349	438	132
958	350	437	132
957	352	437	132
956	352	436	132
955	354	435	131
953	351	436	133
953	354	435	133
950	351	435	135
949	354	435	135
947	355	436	135
944	356	437	135
944	357	435	134
943	360	435	134
942	357	436	135
941	359	436	135
940	360	436	135
939	360	434	135
937	363	434	134
937	363	433	135
937	362	433	133
934	365	435	133
934	364	434	133
932	365	433	134
931	368	432	134
933	369	431	132
933	367	428	133
931	366	429	133
931	369	426	131
929	368	428	133
927	370	429	132
927	369	429	132
925	371	430	133
926	371	430	131
925	370	429	132
923	372	429	133
925	371	429	133
924	365	427	135
925	367	427	133
926	366	425	132
926	371	423	130
926	372	423	129
925	370	424	129
925	369	423	128
923	372	422	127
925	373	422	126
924	372	421	126
923	375	419	124
921	374	419	125
922	371	419	126
921	372	417	125
922	372	417	123
921	375	416	122
921	374	417	122
920	372	416	122
920	372	416	121
918	378	416	119
919	374	417	120
919	373	416	121
918	375	413	120
919	376	414	120
918	376	414	119
919	375	415	120
919	375	414	121
919	374	413	122
919	374	411	122
918	371	411	122
916	377	411	118
918	375	412	119
917	372	411	120
916	379	410	119
918	379	411	118
917	382	411	117
916	379	413	115
915	378	413	116
917	378	412	117
916	381	411	116
916	383	412	115
915	381	412	115
915	381	411	114
915	383	412	114
915	382	411	114
915	383	411	113
915	382	411	114
915	385	410	114
912	383	410	113
914	383	410	113
914	384	409	112
913	384	410	111
915	386	409	111
913	387	409	110
913	386	409	111
912	387	408	112
913	385	407	114
913	388	406	113
913	389	405	114
912	390	404	113
913	388	404	113
910	386	404	112
911	386	405	112
910	390	404	111
909	390	404	112
908	391	403	113
908	390	402	114
907	391	403	114
906	390	403	115
904	388	403	116
904	390	401	115
903	390	402	116
902	388	402	117
901	389	401	116
899	391	401	115
898	391	401	114
896	393	400	113
896	392	400	115
895	392	399	115
893	391	400	115
892	392	399	115
892	393	399	115
890	392	399	115
888	391	400	115
888	391	399	116
886	392	398	115
885	391	397	115
885	392	396	114
883	393	396	115
883	391	396	116
881	392	395	116
879	392	395	115
878	390	394	115
879	389	394	114
877	389	393	114
877	389	394	115
874	389	394	113
874	390	394	114
871	390	395	114
870	391	394	114
870	392	394	114
870	391	393	114
870	391	393	113
868	392	392	112
868	393	393	111
867	393	392	110
867	392	392	110
866	393	391	109
866	395	391	110
866	393	391	110
864	392	391	111
864	392	391	110
864	393	391	110
863	391	391	110
863	394	390	112
865	392	390	114
864	391	389	113
864	390	389	113
863	391	388	114
863	392	388	114
864	393	388	115
863	394	388	116
862	395	388	117
862	394	387	117
862	393	387	115
863	392	387	115
862	392	385	115
864	393	384	115
863	394	383	115
864	393	384	116
862	392	383	115
862	396	383	112
865	396	384	111
865	399	383	109
865	400	383	109
866	401	383	110
866	402	383	111
866	402	382	111
867	404	382	112
868	405	381	111
868	404	381	110
868	408	380	109
871	408	380	108
869	412	380	108
872	414	380	108
872	414	380	107
871	414	379	107
871	412	379	108
871	415	378	108
874	415	378	108
873	418	376	108
875	419	377	109
875	418	377	109
875	420	376	110
876	419	376	110
875	420	376	110
875	422	376	111
876	423	376	111
876	424	376	111
877	426	375	111
878	427	375	112
878	428	374	112
879	424	375	114
879	429	373	112
880	431	373	110
880	433	372	110
881	433	372	110
881	437	371	111
886	435	373	111
884	435	372	113
883	435	371	114
886	436	371	113
886	436	370	113
887	439	369	113
886	434	370	114
887	437	369	113
888	437	369	113
888	440	368	114
890	441	368	114
890	441	368	115
891	441	368	114
892	443	368	113
892	445	368	113
893	441	368	112
893	445	366	110
896	447	366	109
895	447	366	110
896	449	366	110
897	447	367	110
896	448	367	109
897	447	367	110
897	448	367	108
897	448	366	110
897	447	366	111
898	448	365	111
898	449	364	111
899	447	363	111
900	451	362	111
900	451	361	110
900	451	361	110
901	451	361	111
901	450	361	112
901	448	361	112
901	450	360	112
900	444	361	115
900	450	361	115
901	447	362	116
901	453	360	115
902	451	360	115
902	449	360	116
902	450	360	114
902	451	359	114
902	451	360	114
901	454	360	115
901	451	360	116
900	454	359	115
900	452	360	115
901	449	360	117
901	455	359	116
901	453	358	117
901	450	358	118
901	453	357	117
901	450	357	117
900	456	356	115
901	451	355	116
900	456	355	114
900	452	355	115
900	460	354	112
903	457	354	112
900	453	355	113
899	456	354	112
899	462	353	111
898	458	353	111
898	461	353	109
898	458	353	109
898	462	352	108
898	459	354	107
898	464	353	107
898	463	353	107
898	459	354	109
896	463	353	108
896	462	352	108
897	462	351	108
898	463	351	107
897	464	351	106
898	465	351	106
898	464	352	106
896	463	352	106
897	461	351	107
897	463	349	107
897	459	349	108
897	461	347	109
898	462	348	110
898	465	347	110
898	458	348	112
897	459	347	115
897	462	347	115
899	464	347	114
898	463	348	114
899	461	347	115
899	462	347	114
900	463	346	114
900	464	346	113
900	463	345	113
900	465	345	114
901	464	345	113
901	465	344	114
902	465	344	115
903	465	344	115
902	466	344	116
902	467	343	114
903	467	343	113
904	467	342	113
904	471	342	115
905	469	341	114
907	464	340	116
906	474	340	114
908	474	341	113
909	476	341	111
909	477	341	109
910	477	341	108
911	482	341	108
911	479	342	108
911	482	341	108
912	480	341	110
913	482	341	110
914	483	341	109
915	480	339	110
915	482	338	112
918	481	339	111
917	484	338	110
919	486	339	109
918	481	339	110
919	478	337	114
919	482	336	115
921	480	335	115
922	483	335	115
925	483	335	115
925	483	333	115
925	490	334	113
927	493	334	112
928	494	335	112
930	490	335	113
930	492	335	114
931	490	334	114
929	493	333	116
933	492	332	115
932	492	333	117
933	493	333	117
933	493	332	119
934	497	332	118
937	496	332	116
936	502	331	116
938	501	331	115
938	504	332	113
940	502	332	113
939	508	331	110
941	504	332	112
941	509	331	110
942	509	331	108
943	513	332	106
945	516	331	104
947	519	331	102
947	520	333	98
948	522	334	97
948	521	334	95
950	524	334	95
949	522	335	94
951	524	334	95
951	524	334	94
952	524	334	94
953	524	334	93
952	523	335	93
954	524	335	93
954	524	335	93
955	523	335	93
957	523	335	92
957	524	335	94
957	522	336	93
958	521	336	95
958	521	337	95
959	522	337	95
960	520	337	96
960	521	335	97
961	521	336	97
962	520	337	96
961	519	337	97
961	520	337	98
961	521	338	99
962	523	337	99
963	520	339	98
964	520	339	97
964	521	339	96
965	521	340	95
964	522	340	93
964	522	340	94
965	520	340	95
966	523	340	97
966	520	340	98
968	520	341	96
968	519	341	95
969	518	340	95
969	516	341	95
969	517	341	96
970	517	341	95
971	516	342	94
971	515	342	95
972	515	342	95
972	512	342	96
973	512	342	95
974	513	341	96
976	513	341	95
975	512	341	95
976	512	341	95
975	512	341	95
976	512	342	95
977	509	342	95
979	509	342	94
980	507	342	95
981	506	343	95
979	504	343	94
980	506	342	95
981	504	342	95
981	503	342	95
982	503	342	95
983	503	342	94
985	502	342	94
986	502	342	94
987	501	342	94
986	501	343	95
986	499	343	96
987	499	343	96
988	496	344	96
990	496	344	97
992	494	345	96
989	493	345	96
993	492	346	95
991	492	345	95
994	490	346	94
992	490	345	93
996	489	345	93
996	488	345	92
998	486	346	93
999	485	346	92
999	485	345	92
1000	481	345	92
999	482	345	92
1002	479	344	93
1002	480	344	93
1003	476	344	93
1004	475	344	93
1006	473	344	92
1006	472	344	92
1007	472	343	92
1009	469	343	92
1010	470	342	91
1011	468	343	91
1013	467	342	90
1014	467	341	90
1015	464	340	91
1016	462	341	91
1017	462	340	90
1019	460	340	89
1019	461	340	89
1021	457	341	91
1022	457	341	90
1024	456	341	90
1025	455	341	89
1026	454	339	90
1027	451	339	91
1029	454	337	89
1033	449	337	90
1034	451	337	90
1035	448	337	91
1038	449	336	90
1039	444	337	92
1040	444	337	90
1040	445	336	89
1042	446	335	89
1044	445	334	89
1046	444	335	90
1048	442	335	90
1049	440	334	92
1049	440	334	93
1050	440	333	91
1052	442	333	90
1055	441	334	89
1054	441	332	89
1057	442	332	89
1059	443	331	89
1062	442	330	89
1063	441	329	90
1065	441	329	90
1066	442	329	89
1068	442	328	89
1069	443	328	90
1070	442	328	89
1070	443	328	88
1072	445	328	86
1073	445	328	86
1076	445	327	86
1077	445	326	87
1078	445	325	87
1079	446	324	88
1080	446	324	88
1080	447	323	88
1083	446	324	88
1083	447	323	88
1084	448	323	88
1085	450	322	88
1087	448	322	88
1089	448	320	89
1089	448	320	89
1091	449	320	88
1092	449	319	88
1092	450	319	88
1093	451	318	87
1094	451	317	86
1095	452	317	86
1095	455	316	84
1097	454	317	84
1098	454	315	85
1100	454	314	85
1101	454	313	86
1100	455	312	87
1101	455	312	87
1101	455	312	87
1102	456	312	88
1102	455	312	88
1103	453	312	89
1101	453	311	89
1102	455	310	88
1102	456	310	88
1102	455	309	88
1104	457	308	87
1105	456	307	87
1105	456	306	87
1106	456	305	87
1105	457	305	86
1106	459	303	86
1108	457	302	87
1107	458	302	87
1107	456	302	88
1106	457	300	88
1108	457	300	88
1108	458	298	87
1108	456	298	88
1108	459	296	87
1110	457	294	87
1109	459	293	86
1110	456	293	87
1109	460	291	87
1111	457	290	87
1109	460	289	86
1111	457	289	86
1109	461	287	85
1109	461	286	85
1109	461	285	85
1108	463	285	85
1109	463	284	86
1108	462	283	86
1109	462	281	86
1109	464	280	86
1107	465	280	85
1107	465	279	85
1107	466	279	85
1107	466	278	85
1106	468	278	85
1104	471	277	85
1104	471	277	86
1104	472	277	86
1103	469	277	86
1103	472	274	86
1103	474	274	86
1102	472	273	86
1102	475	272	85
1102	473	271	86
1101	476	270	85
1100	478	269	86
1101	477	267	86
1101	480	266	87
1100	480	265	86
1100	480	264	86
1098	483	263	85
1098	480	262	85
1099	482	260	84
1099	484	259	84
1099	484	259	84
1099	484	258	84
1099	486	257	83
1098	485	257	84
1097	486	256	84
1098	487	254	83
1098	486	253	83
1098	487	252	84
1098	485	251	85
1098	489	250	84
1098	490	249	84
1098	488	247	85
1099	490	247	85
1098	488	245	86
1098	491	245	86
1098	486	243	88
1099	487	242	87
1099	488	242	88
1100	488	241	89
1099	488	240	90
1099	486	239	90
1100	488	239	89
1100	486	238	89
1100	487	238	89
1103	485	237	89
1101	487	236	89
1102	486	235	89
1102	485	234	89
1105	489	232	90
1105	485	231	91
1105	484	230	92
1105	489	230	90
1106	487	229	91
1108	487	227	91
1108	486	226	92
1108	486	226	92
1110	485	225	92
1113	485	222	93
1112	482	221	95
1113	483	220	95
1113	483	219	95
1115	482	218	95
1115	478	217	96
1114	483	218	94
1116	477	218	95
1115	482	218	93
1117	479	216	94
1116	480	217	93
1116	480	216	93
1116	480	216	94
1117	476	215	94
1116	479	215	93
1118	476	215	94
1119	477	214	94
1121	474	213	95
1119	478	212	95
1122	476	211	97
1122	476	210	98
1123	475	209	97
1124	474	208	97
1123	474	208	95
1123	476	208	94
1124	475	208	94
1124	477	207	95
1126	473	206	95
1126	475	205	95
1127	475	204	95
1126	474	204	95
1127	473	204	95
1126	472	204	94
1126	471	205	94
1127	471	204	93
1128	469	204	92
1128	470	203	91
1128	472	202	90
1127	472	202	89
1128	473	201	90
1129	471	201	90
1130	471	200	89
1130	470	200	88
1132	469	199	88
1133	468	198	87
1135	467	196	87
1134	467	196	88
1133	466	197	87
1134	465	196	87
1133	464	197	85
1133	463	196	86
1133	462	196	86
1134	461	195	86
1134	461	195	87
1134	460	195	89
1134	459	196	89
1134	456	197	88
1135	455	197	88
1135	454	196	88
1136	452	196	88
1136	450	195	89
1137	449	195	90
1138	448	194	91
1137	447	194	91
1137	445	194	91
1139	443	194	91
1138	441	194	91
1139	439	194	90
1139	438	194	90
1139	437	194	90
1139	435	193	90
1141	434	193	90
1141	432	192	91
1142	431	192	92
1144	429	190	94
1145	429	189	96
1143	428	190	95
1141	425	191	93
1142	423	191	92
1143	421	190	93
1144	420	189	95
1144	418	189	96
1145	418	188	97
1143	416	189	96
1143	414	189	94
1145	411	189	94
1144	409	189	94
1145	405	188	93
1146	406	187	93
1146	404	186	94
1145	403	186	94
1146	400	185	95
1146	398	185	96
1147	398	184	96
1148	395	183	96
1149	396	182	95
1146	393	182	96
1144	393	183	96
1143	392	184	95
1144	390	184	95
1143	388	184	94
1144	388	183	95
1142	387	183	95
1142	386	183	95
1143	384	183	95
1145	381	181	96
1145	381	181	96
1143	381	181	97
1142	380	182	95
1139	379	184	92
1139	379	184	91
1140	379	184	91
1140	378	183	90
1140	378	183	89
1138	377	184	88
1140	377	183	89
1138	378	183	88
1137	377	183	89
1137	375	183	89
1140	375	182	89
1139	375	182	89
1144	372	180	90
1144	372	179	90
1144	372	179	90
1142	370	179	88
1142	371	180	88
1147	369	178	90
1147	369	177	90
1146	368	177	90
1146	368	177	90
1147	366	177	90
1150	367	175	90
1148	367	175	90
1152	369	174	91
1151	367	174	90
1150	367	174	90
1151	366	175	90
1153	367	174	91
1153	366	174	91
1155	365	173	91
1155	366	174	90
1158	366	172	90
1158	365	172	91
1159	367	172	90
1160	366	172	90
1161	366	172	90
1165	366	169	91
1167	367	168	92
1164	369	169	91
1167	368	169	90
1170	366	168	91
1170	368	168	90
1173	367	167	90
1173	368	167	89
1176	367	166	88
1177	370	165	89
1177	368	165	89
1181	370	164	90
1179	371	164	90
1183	370	162	91
1182	373	163	90
1186	369	162	90
1186	373	161	90
1188	372	160	90
1190	374	160	90
1191	371	160	89
1193	374	159	88
1194	373	158	89
1194	373	158	88
1196	376	157	88
1197	373	157	90
1200	377	156	89
1202	374	155	89
1203	376	154	90
1204	374	153	92
1205	376	153	91
1207	373	152	92
1208	375	152	92
1210	375	151	91
1212	376	151	91
1213	374	150	91
1214	376	150	92
1215	379	149	91
1216	373	149	93
1218	376	148	93
1218	373	148	94
1218	376	148	94
1220	374	147	95
1221	374	147	95
1223	376	147	94
1224	374	146	95
1225	377	146	94
1228	373	145	95
1227	375	144	96
1230	373	143	95
1231	376	143	94
1231	376	143	93
1232	376	143	93
1234	376	142	91
1236	377	140	91
1239	376	138	91
1240	379	137	90
1241	377	137	90
1243	379	136	91
1241	375	136	91
1244	376	135	91
1242	377	136	90
1244	376	136	90
1243	376	137	89
1244	375	136	90
1244	372	137	90
1245	371	136	91
1246	371	136	91
1247	372	136	91
1247	371	136	91
1249	370	136	91
1248	368	135	91
1249	369	135	92
1250	367	134	91
1250	367	134	92
1252	366	134	91
1253	365	133	91
1253	365	133	91
1253	366	133	91
1252	364	133	92
1254	364	134	91
1254	363	133	90
1253	363	134	89
1254	361	134	89
1254	361	134	89
1254	360	134	89
1253	359	135	89
1255	358	135	89
1254	357	136	89
1255	356	136	89
1254	355	137	88
1254	353	137	89
1254	353	137	89
1253	353	138	90
1253	352	138	89
1253	351	139	89
1254	351	138	89
1254	349	138	89
1254	348	139	89
1253	346	140	88
1253	345	140	88
1253	345	141	87
1252	345	141	87
1253	344	141	87
1253	343	142	88
1253	342	142	88
1253	342	143	87
1253	340	143	88
1253	339	143	87
1252	340	144	87
1252	340	144	87
1253	339	144	87
1253	338	144	88
1254	336	144	87
1253	337	145	87
1254	334	145	86
1253	337	146	85
1253	334	146	85
1254	336	146	85
1254	336	146	86
1255	334	146	86
1254	335	147	85
1255	335	147	85
1254	335	147	86
1254	332	148	84
1254	337	149	83
1255	334	149	82
1256	336	149	82
1256	335	150	81
1256	337	151	81
1256	336	151	81
1255	339	152	84
1256	337	153	85
1256	340	153	85
1258	336	154	84
1256	340	155	83
1257	339	155	81
1256	342	156	81
1257	342	157	81
1257	343	157	81
1257	343	158	81
1258	343	159	80
1258	346	159	79
1259	343	160	78
1257	347	162	79
1259	345	163	77
1257	350	164	79
1259	347	165	78
1258	349	166	79
1258	349	166	78
1258	351	167	79
1257	353	168	80
1258	353	169	80
1257	352	170	78
1257	356	170	77
1257	358	171	79
1258	356	171	79
1258	354	172	79
1259	358	173	78
1258	360	173	80
1258	358	174	80
1257	362	175	81
1257	361	176	81
1257	365	177	81
1257	363	178	81
1256	362	178	81
1256	365	179	80
1256	363	180	79
1257	364	180	77
1257	366	181	78
1256	368	182	80
1256	366	183	80
1255	368	183	80
1255	365	184	79
1255	366	185	78
1255	363	186	75
1255	364	187	73
1254	368	188	74
1254	371	187	78
1254	368	187	80
1255	366	187	81
1255	365	188	81
1254	366	188	83
1254	366	189	83
1254	365	190	82
1255	365	191	81
1254	364	192	81
1254	364	192	81
1254	362	192	81
1254	361	193	81
1254	358	193	79
1255	357	194	77
1255	358	194	77
1255	358	195	78
1254	358	196	79
1255	356	197	78
1254	354	197	78
1255	349	197	76
1255	354	198	75
1255	353	198	76
1255	351	199	75
1254	351	199	76
1255	349	199	76
1254	348	199	76
1256	349	200	75
1256	348	200	75
1256	347	200	75
1256	347	200	75
1255	347	201	75
1255	345	202	75
1256	343	202	74
1255	341	203	73
1255	341	204	72
1257	342	205	73
1256	339	205	73
1255	341	205	73
1256	338	205	73
1255	338	205	73
1255	339	205	75
1255	339	205	76
1257	335	204	77
1257	335	205	77
1257	336	205	78
1256	334	206	77
1257	334	205	78
1257	333	205	77
1258	332	206	76
1257	333	206	76
1257	334	206	77
1257	332	207	77
1258	332	209	76
1257	331	210	74
1256	339	209	79
1257	331	207	80
1256	334	207	81
1257	330	207	81
1258	330	207	80
1257	330	207	79
1259	331	208	80
1257	333	208	81
1257	332	208	82
1257	329	208	82
1257	328	209	81
1256	330	209	81
1260	332	212	82
1258	330	212	83
1259	328	211	82
1259	330	211	83
1261	330	211	83
1260	329	212	83
1260	329	212	83
1261	329	212	82
1260	330	212	82
1262	329	213	81
1261	332	214	81
1262	329	213	79
1263	331	215	79
1264	330	216	78
1264	330	215	79
1264	329	215	78
1265	332	216	80
1266	330	217	79
1267	329	217	79
1267	330	217	79
1268	331	217	80
1269	331	217	80
1269	331	218	81
1271	332	218	81
1270	330	219	79
1269	331	219	79
1271	330	218	79
1272	330	217	80
1272	328	217	79
1272	329	218	79
1273	329	219	80
1274	328	220	79
1275	331	220	81
1275	330	221	81
1277	328	221	81
1277	327	222	81
1276	327	222	80
1276	327	223	79
1276	326	222	79
1277	327	222	81
1279	326	222	82
1277	323	222	81
1278	323	223	80
1279	323	223	81
1280	324	223	81
1280	321	224	80
1279	322	224	79
1279	320	225	78
1279	319	225	78
1281	318	224	78
1280	317	224	78
1280	317	224	79
1281	316	224	80
1281	316	224	80
1282	317	225	80
1281	316	225	81
1282	315	225	81
1283	313	225	81
1282	313	225	81
1283	312	226	82
1281	310	225	82
1283	311	226	81
1283	308	226	81
1281	309	227	81
1282	308	227	81
1281	305	227	81
1282	307	227	81
1281	304	227	82
1279	304	228	83
1279	302	228	82
1278	301	229	82
1278	300	229	82
1278	299	229	82
1277	297	229	82
1277	296	229	81
1278	295	228	82
1277	295	228	82
1276	294	229	82
1275	293	229	82
1275	292	229	83
1275	289	229	82
1275	290	229	82
1274	287	229	81
1274	287	230	81
1273	285	230	81
1273	285	229	82
1272	283	229	82
1273	283	230	82
1274	281	229	83
1275	280	228	83
1274	278	228	82
1274	279	228	82
1275	277	227	81
1276	276	227	82
1275	274	227	82
1276	272	227	83
1275	271	227	84
1275	270	227	85
1274	268	228	84
1274	266	227	83
1275	267	226	84
1273	265	227	83
1272	263	226	82
1272	264	227	83
1273	264	226	84
1273	262	226	84
1274	263	224	85
1275	260	224	85
1275	258	224	83
1275	258	225	83
1274	258	225	82
1275	255	224	81
1274	254	225	80
1275	253	225	79
1275	252	225	80
1274	250	225	79
1274	251	224	81
1275	251	223	81
1276	250	223	80
1277	248	223	79
1275	246	223	78
1275	245	223	78
1277	245	222	78
1276	244	222	78
1275	243	222	79
1278	242	222	79
1276	243	221	80
1277	243	221	79
1278	240	221	77
1278	238	221	76
1278	238	222	75
1277	239	223	74
1277	239	223	74
1276	242	223	75
1274	240	223	77
1275	238	224	77
1276	240	223	76
1276	238	223	77
1276	235	223	75
1275	237	223	75
1275	234	223	76
1275	238	223	76
1275	234	222	77
1274	235	222	76
1273	233	221	76
1273	233	221	75
1271	234	222	75
1271	234	221	75
1270	235	221	75
1269	233	220	76
1270	233	219	76
1269	233	219	75
1271	232	219	74
1269	234	219	73
1269	233	219	72
1267	235	219	73
1268	235	219	73
1266	237	218	74
1265	236	219	75
1263	237	218	76
1263	238	218	76
1259	237	219	76
1256	235	221	76
1253	237	221	76
1250	238	222	76
1248	239	222	77
1248	239	223	76
1244	241	223	77
1243	241	223	76
1241	243	223	77
1239	246	223	78
1238	247	224	79
1236	247	224	79
1234	251	224	80
1231	252	225	78
1230	254	226	77
1227	257	226	77
1227	260	227	77
1224	258	228	76
1220	260	228	76
1217	261	228	76
1215	264	228	77
1212	267	229	77
1209	269	230	77
1208	273	231	78
1201	275	234	78
1197	274	235	78
1196	275	235	79
1192	282	236	81
1189	285	236	81
1181	284	239	82
1186	284	240	81
1184	289	239	80
1182	290	239	80
1179	291	239	79
1174	294	241	80
1173	293	241	80
1168	302	242	82
1168	299	244	79
1166	301	244	79
1164	302	245	79
1163	304	245	79
1160	304	245	79
1160	310	246	79
1157	307	247	78
1154	309	247	79
1151	312	248	81
1147	312	249	82
1146	314	249	82
1144	315	249	82
1143	317	250	82
1138	321	252	83
1138	318	253	82
1137	321	255	82
1134	323	254	83
1133	322	255	83
1131	322	256	84
1130	323	257	84
1128	326	258	85
1125	328	258	85
1125	325	258	85
1125	328	259	84
1125	329	259	84
1123	331	259	85
1121	330	260	84
1122	334	261	84
1121	334	260	84
1121	336	261	84
1120	339	261	84
1121	338	262	84
1119	339	262	84
1119	340	264	84
1119	340	263	85
1121	341	264	84
1119	341	263	85
1120	342	264	85
1119	342	264	85
1121	343	267	86
1121	342	267	86
1119	344	267	86
1119	344	269	86
1118	348	270	89
1119	347	271	89
1119	349	272	91
1119	348	272	90
1121	346	273	90
1121	350	273	90
1122	349	273	91
1123	350	273	91
1124	351	274	91
1124	349	275	91
1125	350	275	92
1126	350	276	91
1127	352	276	92
1125	351	277	91
1127	350	279	91
1127	351	280	90
1128	352	281	89
1128	350	282	89
1127	352	282	89
1130	348	283	91
1131	350	281	93
1130	347	283	94
1130	349	284	93
1132	346	285	93
1132	348	285	92
1133	346	286	93
1134	348	286	93
1132	345	288	93
1134	347	287	93
1133	346	289	92
1134	346	290	92
1131	344	293	90
1131	346	293	90
1131	343	295	90
1132	346	297	89
1130	344	298	90
1131	342	299	89
1130	344	301	89
1129	339	302	90
1130	341	303	90
1129	340	303	92
1129	338	305	92
1129	338	305	93
1129	335	306	94
1128	336	308	94
1129	335	308	95
1128	334	309	96
1127	335	310	97
1127	331	312	97
1126	333	313	97
1127	329	314	96
1125	332	315	96
1126	328	317	96
1123	332	317	96
