0	395	1920	258
0	372	1916	264
0	405	1919	260
0	397	1920	253
0	393	1914	261
0	395	1912	264
0	375	1909	266
0	404	1911	260
0	392	1906	256
0	399	1909	260
0	399	1909	257
0	405	1909	255
0	394	1910	254
0	404	1907	259
0	400	1916	256
0	391	1920	256
0	397	1918	262
0	405	1920	258
0	388	1920	260
0	403	1918	267
0	398	1920	260
0	411	1920	257
0	395	1917	257
0	405	1914	264
0	383	1914	261
0	412	1918	257
0	393	1914	255
0	399	1920	260
0	409	1920	256
0	393	1916	254
0	408	1910	255
0	398	1905	256
0	401	1910	261
0	413	1912	255
0	401	1912	253
0	402	1912	256
0	401	1912	256
0	410	1915	256
0	409	1911	255
0	402	1912	257
0	410	1920	255
0	388	1913	258
0	410	1912	257
0	397	1911	259
0	396	1912	261
0	400	1909	265
0	410	1909	259
0	391	1910	259
0	415	1910	261
0	400	1920	254
0	407	1915	258
0	398	1912	260
0	410	1909	260
0	392	1912	260
0	405	1908	261
0	415	1905	257
0	403	1912	250
0	409	1904	258
0	394	1905	258
0	410	1904	257
0	396	1912	256
0	396	1905	262
0	407	1913	258
0	406	1920	256
0	409	1916	254
0	408	1920	254
0	405	1920	258
0	414	1916	256
0	401	1912	252
0	405	1914	255
0	404	1909	255
0	399	1910	255
0	404	1907	252
