389	312	126	132
388	319	127	130
387	314	127	131
386	314	127	131
385	314	128	130
384	316	128	129
383	314	128	130
381	316	128	129
381	313	128	130
380	312	129	130
378	312	129	130
377	311	130	130
375	310	130	131
375	308	130	131
373	309	130	132
372	305	130	133
372	306	130	133
369	307	130	132
369	304	130	133
367	308	130	133
365	306	130	134
365	305	130	134
363	306	130	134
363	303	130	135
360	311	131	131
358	314	131	127
356	317	132	124
355	320	132	119
353	322	132	115
351	328	132	110
350	331	132	105
350	330	131	101
349	334	131	96
347	337	132	92
346	340	133	88
346	338	133	83
346	339	134	79
344	339	134	76
344	340	134	72
343	342	134	68
341	343	134	66
341	342	135	64
340	347	134	64
339	340	134	63
338	345	135	63
336	340	135	61
336	343	135	62
335	340	135	61
334	343	135	62
334	338	135	60
332	341	135	61
331	338	135	59
330	343	135	61
330	337	136	60
328	341	136	61
329	338	136	59
327	340	137	60
327	339	137	59
326	338	137	58
325	339	137	59
325	338	138	57
324	341	138	59
323	338	139	57
323	341	139	59
323	338	139	57
322	340	139	58
322	340	139	58
322	340	140	57
322	339	140	57
321	341	140	57
321	341	140	57
320	341	141	58
320	341	141	58
319	342	142	59
320	342	142	59
319	341	142	60
319	343	142	61
320	342	143	60
320	342	143	60
320	343	143	60
320	342	144	59
320	343	144	59
319	344	144	59
320	344	144	60
319	344	144	60
320	344	144	61
320	345	145	61
320	345	145	61
321	345	146	62
321	346	146	63
321	346	146	63
322	347	147	63
322	347	147	63
322	348	148	63
322	349	148	63
323	349	148	62
323	350	149	62
324	350	149	61
325	352	149	60
325	353	150	61
326	353	150	61
326	353	150	60
326	355	150	60
327	356	150	60
328	357	150	60
328	357	150	60
329	359	150	60
329	360	151	60
330	360	150	59
330	365	151	61
330	362	151	61
331	364	152	61
332	363	152	61
332	364	152	60
332	365	152	60
333	365	153	59
333	365	153	58
333	369	154	58
334	367	154	58
334	369	154	57
335	370	155	57
336	370	155	57
336	373	156	57
338	371	156	57
337	373	156	57
338	372	156	57
337	376	157	57
338	373	157	58
337	375	157	58
339	375	158	59
339	374	158	59
339	376	158	59
339	376	158	59
340	375	159	58
341	377	159	59
342	377	159	58
343	377	159	58
342	377	159	58
343	377	159	59
344	377	159	58
345	378	160	59
346	377	160	59
346	377	160	59
347	378	160	58
348	378	160	58
348	378	160	57
349	379	160	57
350	380	160	57
350	379	161	57
351	380	161	57
352	380	162	57
352	378	162	57
353	379	162	57
354	379	162	57
355	378	162	57
356	380	162	57
356	376	162	56
357	380	162	57
358	378	163	57
359	380	163	57
360	377	164	58
361	379	164	58
361	376	164	58
363	378	164	58
364	376	164	58
364	376	165	57
366	377	165	58
366	375	165	58
367	376	166	58
368	375	166	59
369	374	166	59
370	375	166	59
370	374	167	59
371	375	167	60
372	373	168	60
373	374	168	60
374	372	168	60
375	372	168	61
376	371	169	60
376	372	169	60
377	373	170	61
377	371	171	61
378	373	171	62
379	373	172	64
380	373	172	64
380	371	172	63
381	373	174	63
382	373	174	64
383	374	174	65
384	373	174	66
385	374	174	66
386	373	175	66
387	373	176	65
388	374	176	66
389	373	177	65
390	374	177	66
390	373	177	65
391	374	178	65
392	374	178	66
393	374	178	65
394	374	179	64
394	375	179	65
396	375	179	64
397	376	179	65
398	375	179	65
398	376	180	65
399	377	180	66
400	378	181	65
400	378	181	65
400	379	182	65
401	378	182	64
403	380	183	65
403	381	184	66
404	381	184	66
405	380	185	65
406	382	185	66
405	381	186	65
407	381	186	66
407	382	186	67
409	383	186	67
410	384	186	67
410	385	187	66
411	385	188	65
411	387	188	66
412	387	189	65
413	388	189	64
413	390	189	64
414	391	190	64
413	390	191	64
414	391	192	64
415	393	192	64
416	391	192	64
415	395	193	63
417	394	193	64
416	397	194	65
417	397	194	65
418	394	195	65
418	402	195	64
419	399	196	63
419	404	196	65
419	401	197	64
417	402	197	66
419	404	197	67
417	400	198	67
418	406	198	66
418	401	199	65
418	415	200	65
415	405	201	62
417	415	201	61
416	406	202	60
415	419	202	61
414	408	203	60
415	421	203	60
414	410	204	60
414	421	203	59
413	413	205	59
412	422	205	59
411	414	206	60
410	421	206	61
407	415	207	61
408	422	207	62
406	416	207	63
406	423	207	64
405	416	209	62
402	422	209	63
401	417	210	64
400	421	210	64
398	420	211	65
396	419	211	65
394	421	211	65
394	416	212	65
391	426	211	64
391	415	212	63
388	425	211	63
387	417	212	63
386	426	212	63
382	416	213	61
381	425	212	62
380	416	213	62
378	424	213	63
377	417	214	61
375	422	213	62
372	417	214	61
372	419	214	64
371	413	215	64
370	417	217	66
371	408	224	63
362	418	222	67
361	411	223	66
360	411	223	68
358	408	224	68
355	412	223	71
352	408	223	70
353	409	222	70
351	405	224	68
351	407	226	69
349	405	230	69
347	403	232	71
343	403	233	73
345	401	235	74
341	398	235	76
342	397	236	78
339	395	236	81
339	390	237	83
341	391	242	82
331	388	237	83
337	391	239	83
326	387	231	86
337	387	234	85
336	384	236	85
332	380	234	88
338	384	240	85
327	383	234	86
337	381	237	85
331	380	235	86
335	380	239	85
332	377	237	86
335	378	240	85
331	377	238	86
336	376	241	84
331	375	238	86
336	375	240	84
334	373	240	85
337	373	239	84
337	373	241	83
336	372	240	82
338	371	240	82
340	371	240	81
341	372	239	81
342	370	238	80
344	369	238	78
347	370	238	77
346	372	238	76
349	368	237	75
350	370	236	74
353	371	236	73
354	368	235	73
357	367	235	71
355	372	236	72
359	368	235	71
361	367	236	71
362	369	237	71
363	367	238	69
365	368	237	72
366	367	238	71
369	367	238	71
371	367	239	71
372	367	239	72
374	365	239	72
376	368	239	73
378	366	239	73
380	367	240	74
381	367	240	74
383	367	240	74
384	367	241	74
387	366	241	74
386	368	241	74
389	367	241	74
389	368	242	74
389	368	242	74
392	368	243	74
391	370	244	74
392	368	245	73
393	370	245	74
393	368	245	73
393	371	246	73
393	370	246	74
394	371	246	74
394	370	247	74
394	373	247	74
394	369	247	73
395	373	248	73
394	373	248	73
394	375	248	72
393	374	248	72
393	373	248	72
394	375	249	73
392	375	249	73
392	374	250	72
391	377	250	73
