467	420	134	41
469	421	134	41
466	421	134	42
465	422	135	42
465	422	135	42
464	423	135	41
463	423	135	41
461	424	135	41
456	424	136	40
454	423	137	41
454	423	137	41
452	422	137	41
451	422	137	41
451	421	136	41
451	420	135	41
450	419	136	42
447	419	137	42
445	419	138	42
445	419	138	42
444	419	138	42
444	420	138	42
444	421	138	42
443	422	138	42
442	422	138	42
441	423	139	41
442	423	139	41
441	425	139	42
439	425	139	41
441	426	140	41
440	426	139	41
439	426	140	40
437	425	140	40
437	425	140	41
435	424	140	41
434	424	140	41
432	424	140	42
430	423	141	42
431	424	141	42
426	424	142	42
425	424	143	42
422	424	143	42
421	426	142	42
419	425	142	43
416	425	142	43
414	425	143	43
413	425	143	44
410	425	144	43
409	425	144	44
407	425	144	43
405	426	145	43
403	425	146	43
401	425	146	43
401	425	146	42
399	425	145	42
397	425	146	42
395	424	147	42
395	425	148	41
394	425	148	41
393	424	149	41
390	423	150	42
387	425	152	41
386	425	154	40
389	425	154	41
389	425	152	42
386	426	152	42
388	425	152	42
385	426	153	42
383	426	154	41
382	426	154	41
379	427	156	41
377	427	157	42
377	427	157	42
375	427	159	42
376	428	157	42
377	429	156	42
375	429	155	42
375	429	155	42
373	431	155	42
374	432	155	42
373	433	155	43
373	435	154	43
371	436	154	42
369	439	156	42
370	440	156	42
366	440	157	42
368	441	158	43
367	440	158	43
364	442	159	43
366	442	159	43
366	441	159	42
367	441	159	43
367	439	159	43
366	439	159	42
367	438	158	43
366	436	158	43
364	435	158	43
365	433	157	43
362	433	158	43
362	431	158	43
363	430	158	43
362	429	158	44
361	429	157	44
361	429	157	45
358	431	157	44
359	433	158	44
352	434	160	44
351	435	162	43
353	439	163	43
350	442	164	43
351	444	165	42
353	444	165	42
349	443	165	43
350	443	165	44
350	444	165	44
350	445	166	43
351	444	167	43
352	443	165	42
352	442	166	41
353	440	165	42
351	436	165	42
353	434	165	42
351	430	166	41
351	428	166	41
349	424	166	41
350	420	166	42
348	416	165	42
347	415	164	43
347	414	164	43
347	415	164	43
346	416	163	43
347	417	163	43
346	418	163	43
346	429	163	42
345	429	163	42
346	429	164	42
344	433	164	42
345	434	164	42
345	437	164	43
345	439	164	42
345	440	165	44
344	440	167	44
343	442	168	44
343	444	169	43
344	441	171	43
343	440	171	43
343	438	172	43
342	437	173	43
341	434	172	43
341	431	173	43
340	427	173	43
340	424	172	43
340	422	172	43
340	421	172	43
340	419	173	43
340	417	173	43
339	416	173	43
340	414	173	43
340	414	172	43
340	414	172	44
340	413	172	44
340	414	172	44
341	416	172	44
340	416	173	44
340	417	173	44
340	419	173	44
341	420	172	45
340	422	173	45
339	423	174	45
337	424	175	45
337	425	175	46
337	427	176	46
338	429	176	46
338	429	175	45
338	430	175	46
338	430	175	46
336	430	175	46
335	430	176	46
337	430	175	46
335	430	175	46
335	429	176	45
334	428	175	46
334	428	176	46
333	428	177	45
333	427	177	45
334	426	176	45
333	425	177	45
333	425	176	46
333	424	176	46
333	424	176	46
332	424	176	46
332	424	177	46
332	423	176	46
332	424	176	46
332	425	176	47
331	426	177	46
332	428	177	45
332	429	177	45
333	429	177	45
333	431	178	44
334	433	178	44
335	435	178	44
335	436	178	44
337	436	178	45
338	437	178	45
340	437	177	45
340	437	178	45
340	436	178	45
340	439	178	44
341	439	179	44
341	439	179	44
341	438	180	45
342	438	180	45
343	438	180	45
343	437	180	46
343	438	181	46
343	438	182	45
344	437	183	46
343	437	183	46
344	437	183	46
346	437	183	46
343	438	183	46
345	436	183	46
346	436	183	46
347	438	182	45
340	440	187	42
340	443	192	39
341	443	193	38
345	445	193	36
349	440	192	38
347	440	191	38
343	443	194	37
349	444	193	36
348	444	193	36
349	447	193	35
353	443	192	37
355	444	190	38
355	444	189	38
357	446	190	37
359	447	189	37
361	447	189	38
360	447	189	39
362	448	189	39
364	449	188	38
366	448	187	38
367	448	186	39
368	445	187	40
368	447	187	39
371	445	187	40
372	445	186	40
376	442	187	39
375	441	187	38
376	439	187	38
377	436	189	38
377	437	188	37
377	437	188	37
379	437	189	36
381	438	189	36
382	437	189	35
381	438	189	34
384	438	190	34
384	440	191	33
386	442	192	33
389	439	191	35
390	439	190	36
389	440	190	37
392	442	191	37
391	444	191	36
390	445	192	35
391	446	193	34
392	447	194	33
394	446	195	34
393	446	195	34
396	445	195	35
397	446	195	34
396	444	196	34
395	441	198	35
390	440	203	36
398	439	202	37
378	439	210	36
379	438	214	37
368	438	223	37
374	432	227	40
340	428	239	43
334	418	245	48
331	410	247	56
336	401	243	63
337	398	243	69
339	394	243	73
344	393	245	76
345	391	250	78
346	390	253	79
349	386	257	81
345	385	260	81
345	384	263	81
343	384	265	82
348	383	265	83
348	383	267	83
352	382	268	84
358	385	267	85
357	385	265	84
363	387	263	85
361	387	262	84
359	389	264	83
364	389	263	84
361	393	265	83
366	394	265	84
366	394	263	84
369	396	262	84
372	397	260	84
373	397	258	84
375	397	256	84
376	396	253	84
380	396	251	84
380	395	252	84
378	393	252	84
384	391	251	85
384	388	251	85
386	385	249	85
384	386	250	84
385	383	250	86
384	382	252	86
389	383	250	85
387	383	251	86
391	384	249	86
391	385	249	85
392	386	248	84
392	386	248	84
394	388	246	84
394	387	245	84
397	389	243	84
398	392	243	84
402	391	239	83
400	392	240	83
405	390	237	84
403	392	238	83
402	390	240	84
405	392	238	83
404	391	239	83
406	390	237	84
408	389	236	85
408	388	237	85
413	386	234	86
418	387	231	86
420	386	229	86
422	387	227	85
425	385	226	86
427	385	224	87
428	385	223	87
425	387	225	85
427	385	225	85
426	387	225	85
426	384	226	85
427	384	225	86
425	383	227	85
426	383	227	85
426	380	227	85
427	379	227	86
423	380	227	85
426	379	227	85
427	377	228	85
423	378	228	85
427	377	230	86
424	376	231	86
423	374	232	87
420	379	232	86
424	378	233	88
420	381	233	87
421	387	235	87
422	390	237	87
418	391	235	87
420	396	238	86
418	397	238	86
419	397	239	87
421	395	241	87
416	396	243	88
414	396	242	87
417	397	244	87
419	396	247	86
413	396	245	85
413	394	244	84
414	392	244	84
413	387	244	85
419	384	250	85
409	384	250	85
417	381	256	85
412	380	255	85
418	380	259	85
406	382	254	85
418	381	259	85
408	385	257	84
411	387	256	84
416	391	258	83
413	393	262	83
409	397	260	83
415	400	265	83
410	398	267	84
413	401	270	83
404	401	269	82
413	401	272	82
404	401	270	82
407	401	270	81
414	397	274	81
400	399	266	81
408	393	262	82
416	392	267	82
402	390	263	82
406	392	261	81
407	390	264	81
413	389	267	81
402	393	265	80
401	396	263	79
398	398	259	79
398	404	253	76
402	407	251	74
401	413	248	72
399	420	245	68
400	422	244	66
399	425	244	64
396	428	243	63
397	427	244	63
393	427	244	63
390	430	246	60
394	428	244	60
391	428	243	58
390	427	243	58
392	426	244	56
390	424	242	56
387	424	245	55
384	424	247	53
388	424	248	52
387	421	247	51
384	423	247	50
387	424	247	49
386	424	246	49
386	422	245	48
384	421	245	49
387	420	244	50
386	418	243	52
388	421	242	53
394	422	246	53
384	425	244	53
389	424	244	55
388	425	241	55
391	427	240	56
386	426	239	57
390	429	243	56
388	428	244	57
388	426	246	58
384	424	247	60
407	419	258	61
384	417	262	63
380	418	259	65
380	415	266	65
366	411	271	67
380	409	265	69
374	401	272	71
396	400	283	71
397	393	295	72
385	394	303	72
370	390	311	74
429	358	318	72
361	381	336	73
423	378	335	80
377	379	344	83
371	380	352	87
367	381	361	89
366	381	369	91
372	382	373	92
368	383	377	93
365	385	382	94
364	381	387	95
377	385	387	96
368	382	395	98
333	388	405	97
343	383	406	100
340	383	416	100
341	381	424	102
339	384	429	102
286	387	450	100
339	379	446	103
330	379	447	105
318	375	453	105
325	374	454	107
300	372	467	107
293	367	479	107
243	364	495	107
264	368	506	108
303	364	498	110
244	365	513	109
307	362	498	112
277	367	503	113
292	364	502	113
298	365	496	115
285	370	501	114
290	368	502	113
277	372	507	113
287	372	510	112
277	375	514	111
253	372	523	112
278	374	523	112
259	374	531	112
270	372	531	113
279	372	529	113
254	370	538	112
253	369	538	113
256	366	544	113
268	368	535	112
265	364	532	113
248	365	540	112
268	362	533	112
260	360	529	113
273	359	520	114
269	359	519	115
281	361	516	115
272	359	511	116
268	363	515	116
259	365	520	115
258	364	517	117
252	363	520	118
241	366	526	116
252	367	527	115
253	368	524	115
247	369	525	114
223	366	534	114
237	368	536	113
206	363	547	113
240	365	542	114
233	363	539	115
238	361	535	116
237	359	534	117
234	357	534	118
237	356	531	118
230	354	533	118
227	354	534	118
222	353	536	118
209	354	542	118
210	356	546	118
189	356	554	118
204	364	556	116
199	362	557	116
191	364	557	117
199	363	557	117
196	364	557	117
187	365	562	116
160	368	576	115
199	363	571	116
191	357	567	117
161	355	577	116
172	350	581	117
155	344	586	117
161	342	587	118
154	335	591	119
138	333	598	118
159	333	596	118
135	329	604	118
146	325	605	119
126	326	608	119
142	326	602	119
135	328	604	119
140	331	607	118
122	335	613	117
141	334	611	118
125	336	615	116
129	338	608	118
115	340	611	117
89	342	624	115
103	346	631	114
116	340	625	117
92	338	628	116
61	337	644	115
100	337	644	115
91	329	646	115
76	326	647	115
97	321	651	114
90	317	646	116
92	310	647	117
82	310	654	115
79	305	655	116
71	304	669	115
58	304	674	114
55	302	680	114
47	304	688	113
58	303	684	113
22	304	690	113
27	312	692	114
51	316	687	113
57	318	681	112
14	319	686	112
25	319	690	116
32	318	691	115
35	318	692	116
38	319	691	116
41	319	690	116
16	316	693	116
33	317	692	116
43	314	697	115
42	310	684	116
40	308	693	114
39	304	697	114
39	299	703	114
17	299	712	115
19	293	722	116
1	292	732	117
16	292	728	118
9	293	729	119
4	293	727	120
10	296	730	120
1	300	730	120
12	310	730	120
0	315	733	119
12	316	731	119
13	324	729	120
0	332	733	120
7	335	735	121
8	334	738	120
7	340	737	119
8	335	741	121
0	340	747	120
10	340	743	122
15	339	739	124
11	339	741	124
8	338	747	123
9	338	751	121
3	339	748	122
19	335	749	120
2	332	754	120
11	333	750	121
7	334	756	121
9	329	761	119
0	331	760	119
0	335	760	119
7	336	758	120
9	338	757	122
12	339	759	123
11	341	761	123
9	341	762	124
3	344	763	124
15	346	764	123
1	349	770	124
9	348	767	124
30	346	764	123
0	349	771	124
9	343	781	124
0	344	785	125
4	340	785	127
0	340	789	129
14	333	791	128
0	336	796	129
18	330	800	125
0	331	805	127
