857	480	299	89
860	479	298	89
864	481	296	88
862	479	296	88
862	479	297	88
867	474	297	89
867	478	297	87
865	475	298	87
868	471	297	87
872	475	298	86
873	472	296	85
876	468	295	87
875	472	294	86
879	466	295	87
880	470	294	86
884	463	294	87
885	465	295	87
883	461	295	86
886	464	297	85
884	467	295	84
886	463	297	85
888	459	299	85
889	460	297	85
891	457	297	85
889	457	299	84
894	459	300	83
895	452	301	85
897	453	301	86
895	446	300	88
891	448	304	87
899	447	303	87
900	443	302	88
899	443	302	88
903	440	303	88
904	441	302	88
903	437	304	88
893	440	309	85
908	435	307	87
910	437	303	86
908	431	306	86
908	433	306	86
903	428	312	85
902	428	315	86
906	426	315	85
902	431	316	84
907	422	317	85
912	424	313	87
895	417	319	87
907	421	317	87
906	414	320	87
902	415	321	87
914	413	320	88
910	411	319	88
894	412	326	85
914	411	322	86
910	410	321	85
923	410	317	85
902	400	324	87
923	412	317	85
925	405	313	86
921	403	311	86
915	402	315	85
917	400	318	85
923	401	317	86
925	400	315	86
926	399	313	85
934	399	310	85
926	395	311	86
928	394	312	88
912	387	321	88
930	392	315	88
932	391	311	88
916	387	316	88
932	394	312	88
927	385	312	89
927	387	313	89
931	389	313	90
931	391	311	89
929	385	313	89
924	386	314	89
923	388	316	89
933	390	314	89
927	386	314	89
928	386	315	90
928	386	312	90
929	387	311	91
931	386	310	91
929	387	309	91
928	385	311	91
929	387	311	92
928	386	310	91
930	390	309	92
929	385	308	91
928	390	308	91
929	389	309	91
927	389	306	91
929	389	306	91
923	390	307	90
926	390	307	91
921	393	307	90
922	390	307	91
916	392	308	91
919	393	306	92
919	393	304	91
914	399	304	90
912	393	305	89
906	395	303	90
909	396	303	90
906	396	303	89
900	398	304	89
900	397	305	88
893	400	305	88
894	400	305	88
889	400	306	89
887	398	304	90
877	402	306	88
878	399	307	88
869	405	306	88
866	400	306	88
863	405	305	87
857	400	305	87
852	405	305	87
849	401	305	87
843	406	306	87
837	402	307	88
832	406	307	87
830	405	305	87
823	402	305	88
812	408	306	87
811	404	306	87
806	403	304	89
800	402	304	89
794	408	305	88
787	404	305	88
783	403	304	88
776	406	305	89
771	403	307	89
767	404	305	88
761	402	306	89
755	402	304	89
752	405	302	91
748	402	299	92
736	401	301	91
731	403	300	90
722	402	301	90
715	402	302	91
706	401	304	90
702	401	303	89
697	402	303	89
695	399	300	90
683	399	300	90
681	400	300	90
673	400	300	89
668	397	299	91
659	396	302	91
660	398	300	91
655	396	298	92
646	397	301	91
639	394	302	89
635	401	302	90
638	397	298	92
630	396	298	92
625	395	299	93
625	394	298	93
619	394	299	92
612	394	302	91
605	391	305	92
602	392	306	90
603	392	304	91
596	392	303	92
593	390	303	92
590	389	303	92
587	388	304	92
584	389	304	93
584	392	304	91
582	388	301	93
576	390	302	93
573	389	302	94
573	389	303	93
575	381	304	94
571	394	304	91
572	386	302	95
571	386	303	95
570	384	303	94
568	390	304	92
571	385	302	94
565	389	303	92
567	386	301	94
564	394	303	92
565	387	303	89
566	386	302	90
566	387	301	92
565	389	301	94
561	388	303	94
561	382	303	95
561	386	303	94
562	386	303	95
565	384	302	95
562	388	303	93
562	384	304	94
564	386	307	92
567	381	305	95
562	381	306	94
567	384	307	93
564	381	308	94
565	386	309	94
569	382	306	95
564	383	307	93
568	382	308	92
568	383	309	93
565	383	309	93
565	382	310	92
568	381	310	93
568	381	309	94
564	380	310	94
569	381	310	94
562	384	311	93
568	379	310	94
562	383	311	92
565	379	311	91
559	382	312	90
566	385	312	90
561	384	313	92
563	383	316	93
562	386	315	93
562	383	316	94
560	382	316	93
558	383	316	93
555	385	312	91
558	386	312	90
553	383	311	90
560	383	312	91
555	382	313	93
554	384	314	91
554	385	313	91
553	388	311	90
556	386	315	91
560	391	320	89
549	388	318	91
543	386	311	91
550	392	313	88
543	392	309	86
559	396	316	87
549	393	317	89
541	393	314	88
537	394	315	87
547	399	321	85
541	397	319	86
534	394	315	87
540	397	315	86
538	398	314	85
538	401	312	84
532	401	309	84
545	400	310	85
532	401	307	85
543	407	310	84
535	405	307	84
536	406	311	84
529	405	310	84
539	408	310	84
532	409	309	84
538	412	308	84
529	408	307	85
535	414	309	83
532	414	310	84
532	414	309	84
530	414	308	83
532	417	307	82
533	417	304	83
533	417	303	84
530	421	302	83
532	420	302	84
528	423	301	83
529	423	301	83
528	426	300	82
527	426	301	82
526	429	301	82
525	427	301	84
525	431	301	82
525	430	302	83
523	432	300	84
520	433	301	84
519	437	304	83
519	435	302	84
517	438	303	84
515	437	302	85
514	438	302	86
511	439	303	86
507	440	304	87
505	445	306	85
502	446	306	85
501	446	309	85
495	446	309	85
498	449	311	85
491	447	310	87
492	452	312	86
485	453	312	86
487	453	317	86
483	461	317	84
478	460	316	84
480	460	317	85
472	461	313	85
475	463	316	85
474	465	317	85
466	467	316	84
471	466	320	85
461	466	317	86
464	467	320	86
457	469	319	86
459	474	324	85
446	475	320	84
450	476	323	84
445	477	325	84
441	476	328	84
434	479	328	85
436	476	331	87
424	480	331	87
419	479	335	88
414	482	339	87
408	483	343	87
404	480	345	89
395	486	350	87
391	479	351	90
388	483	355	90
381	483	358	91
375	484	362	91
367	479	366	93
360	483	369	93
350	486	374	92
343	477	378	95
336	485	382	94
327	477	387	99
314	482	393	98
304	482	399	98
287	480	405	101
287	477	414	105
272	480	425	105
256	472	433	109
240	475	440	110
234	472	451	113
215	475	464	114
196	471	471	117
177	463	475	122
172	470	487	122
152	463	498	126
144	461	510	129
115	468	521	127
112	458	532	133
95	456	541	137
89	457	553	138
77	451	558	143
76	451	566	146
69	447	572	149
56	441	582	154
29	443	596	154
35	438	605	156
32	443	614	156
30	433	616	159
29	436	622	159
20	434	630	159
24	427	635	162
34	429	633	162
29	423	638	165
28	418	641	167
24	418	640	166
24	416	643	166
20	417	649	164
26	415	652	167
22	410	654	169
27	412	654	169
33	409	652	171
30	409	655	168
26	403	655	170
38	416	654	168
28	407	654	164
33	410	655	164
34	417	654	160
31	413	650	159
33	405	650	162
40	400	645	165
30	396	651	166
40	405	652	161
31	416	656	154
39	404	648	155
36	403	649	157
32	408	651	153
35	393	653	156
25	390	655	159
21	386	664	165
30	381	661	169
27	382	664	168
17	370	667	172
41	388	656	166
36	386	654	162
32	378	654	164
31	376	654	166
21	368	658	170
11	361	663	172
18	362	662	172
14	363	666	172
16	353	664	177
12	353	663	177
15	352	661	177
7	357	665	175
6	356	668	174
2	354	666	174
4	342	666	178
1	340	661	177
8	338	657	178
2	337	653	177
5	333	650	177
4	346	647	174
2	341	647	172
0	337	646	173
1	331	642	175
0	333	638	173
0	325	633	176
0	328	630	174
0	328	625	173
0	322	622	174
0	320	620	174
0	316	616	174
0	317	611	171
0	317	608	168
0	313	604	168
0	315	598	166
0	305	593	168
0	307	588	169
0	306	583	167
0	307	578	166
0	308	574	163
0	306	569	162
0	303	565	163
0	304	563	164
0	297	565	164
0	308	568	160
3	305	570	160
5	309	570	160
11	311	572	157
27	316	563	155
49	325	554	150
58	320	541	147
70	319	529	147
83	327	517	141
93	330	512	136
97	330	507	134
97	326	501	135
100	333	492	132
106	329	486	132
107	328	483	132
110	330	478	130
109	332	474	128
108	334	468	127
113	330	463	127
114	330	460	126
111	330	458	125
114	332	457	124
112	331	452	125
114	332	449	123
108	331	447	123
115	330	445	123
107	330	442	122
114	331	440	120
106	331	441	120
105	331	441	120
105	330	440	120
99	328	439	120
102	330	439	119
97	333	440	117
96	333	435	115
93	339	435	112
98	342	438	109
95	344	438	108
90	340	435	109
97	339	435	108
86	339	434	109
92	339	433	108
89	336	433	109
84	332	431	111
85	338	432	109
81	337	433	107
81	341	433	106
83	337	432	107
79	336	431	107
83	338	428	106
82	341	429	104
81	340	429	104
79	343	430	103
82	339	430	103
80	337	425	104
83	342	425	102
83	342	424	101
86	344	424	99
83	344	425	99
88	343	423	99
86	343	424	99
88	341	424	101
88	345	425	100
87	338	426	101
89	344	425	99
90	340	424	101
90	345	426	99
94	341	426	99
91	344	427	99
95	341	424	100
93	345	425	98
95	344	425	97
100	344	423	98
102	344	421	99
104	343	421	100
107	341	419	101
106	342	420	100
111	341	419	100
109	340	421	101
112	339	419	102
112	340	418	103
117	341	418	103
116	341	419	103
119	341	418	103
118	344	419	102
123	339	418	104
124	340	417	103
126	339	417	103
130	341	415	103
128	345	416	100
131	344	415	101
130	341	415	102
130	339	416	104
134	338	415	106
135	337	415	107
136	338	416	108
137	339	417	107
136	339	416	106
136	338	417	106
135	341	419	105
131	338	420	107
125	337	422	108
120	335	426	109
115	334	429	109
111	331	432	111
107	334	435	111
97	328	440	113
97	329	442	114
91	330	443	114
87	328	446	115
85	332	447	114
81	327	449	116
81	327	448	117
74	324	449	118
69	322	451	119
67	325	451	118
62	323	450	121
57	325	451	121
48	323	453	122
55	324	450	121
52	326	447	122
39	323	450	122
45	327	449	122
21	319	457	125
27	323	459	125
43	323	447	127
20	321	452	128
20	321	455	129
15	322	458	131
15	322	457	132
9	322	459	131
24	322	451	131
4	322	456	132
15	324	452	131
4	324	455	132
14	330	452	131
6	330	454	130
9	328	453	130
4	328	453	132
13	328	449	133
7	332	452	132
4	330	455	133
8	330	453	135
11	330	451	136
5	336	453	134
6	336	456	134
4	336	457	135
6	335	459	135
5	333	458	136
10	335	455	136
5	333	457	138
22	339	452	136
6	342	458	136
8	343	462	133
9	346	465	131
8	350	468	128
4	344	472	130
14	346	470	132
3	344	478	132
18	343	477	135
4	342	481	135
9	343	485	135
5	345	489	136
9	352	494	134
10	350	499	135
12	351	502	134
5	353	506	134
13	354	506	134
11	353	510	135
20	358	509	134
9	354	517	134
15	354	520	136
31	354	515	138
32	355	515	138
31	358	519	135
23	354	527	135
32	356	530	135
34	353	533	137
38	353	533	137
42	354	533	137
47	353	534	138
51	352	533	140
53	357	533	138
53	360	536	136
57	353	536	138
62	357	534	137
63	352	533	138
63	352	534	138
63	353	534	138
61	359	533	136
62	359	532	135
63	357	531	134
59	359	534	132
58	356	534	132
55	359	535	130
56	356	533	131
48	361	535	129
46	366	535	126
48	358	532	127
40	367	534	123
43	353	530	127
39	357	527	125
43	342	521	132
36	351	521	129
36	337	518	132
14	347	524	128
13	328	523	136
0	328	527	137
4	334	523	137
0	324	519	138
0	314	513	142
0	312	506	144
0	305	499	147
0	298	491	148
0	294	481	150
0	291	474	152
0	297	467	150
0	294	457	149
0	290	450	149
0	283	440	152
0	269	429	159
0	260	417	163
0	259	404	161
0	269	393	155
0	277	381	149
0	268	369	147
0	261	354	146
0	256	341	146
0	258	327	142
0	258	314	139
0	253	301	138
0	251	289	137
0	242	276	139
0	241	263	140
0	238	251	140
0	245	238	136
0	246	227	132
0	251	217	124
0	258	209	115
0	262	198	107
0	262	191	100
0	263	179	96
0	263	169	93
0	257	159	92
0	254	150	91
0	251	142	91
0	250	137	90
0	251	130	89
0	246	130	87
0	242	130	86
0	226	126	90
0	191	110	107
0	203	104	110
0	199	101	112
0	182	95	116
0	186	89	118
0	195	84	119
0	255	84	117
0	259	81	119
0	261	81	120
0	257	81	120
1	259	81	120
2	257	81	120
8	255	81	119
12	236	82	119
19	239	82	119
24	242	83	118
27	240	85	117
1	238	85	116
0	197	80	117
0	191	80	116
0	209	84	112
3	224	92	100
9	239	104	87
13	246	115	79
12	258	126	70
18	263	133	67
25	263	137	65
31	266	141	63
47	266	143	62
40	269	148	60
39	258	149	60
57	268	152	59
51	274	156	58
15	204	158	58
21	231	164	62
24	277	184	57
13	288	201	52
7	294	214	48
10	295	225	46
10	293	234	47
26	286	236	53
47	274	233	61
42	281	238	64
67	273	236	71
78	279	236	74
71	292	247	71
79	297	257	71
85	305	268	69
107	300	272	73
118	308	274	74
138	307	272	76
154	304	270	80
166	308	269	82
177	308	268	84
196	308	265	85
197	316	264	85
200	313	265	85
196	315	270	84
199	319	272	82
199	316	274	82
209	315	272	83
194	321	276	81
206	315	273	82
188	323	279	79
201	320	277	79
205	318	275	80
196	316	277	81
208	315	276	82
204	316	276	82
195	318	280	81
198	317	281	81
190	319	285	79
195	318	285	79
207	314	283	80
198	315	283	80
197	314	284	79
199	313	285	79
205	312	284	80
209	310	281	81
209	309	280	81
202	311	281	80
208	308	279	81
210	312	279	80
209	313	279	79
210	314	278	77
213	314	275	76
215	313	273	76
218	315	270	76
220	314	268	75
223	313	265	75
224	307	263	76
221	314	263	74
225	312	261	73
226	309	259	74
226	311	258	73
228	309	257	73
229	304	254	75
223	309	256	73
229	306	253	73
230	303	252	74
225	307	252	72
227	306	252	72
227	307	251	71
227	306	251	70
228	306	250	70
229	305	248	70
229	305	247	70
231	302	246	70
229	303	245	70
225	306	246	68
231	299	244	69
227	298	244	69
225	298	246	69
225	300	247	68
222	302	248	67
226	297	246	68
226	296	245	68
225	296	245	68
225	297	245	68
220	299	246	68
218	300	247	67
219	299	246	67
219	298	247	67
216	295	247	67
218	295	246	67
217	296	247	67
218	294	246	68
215	292	246	69
216	294	245	68
213	295	245	68
214	292	244	69
218	290	242	70
213	293	242	68
214	292	240	69
216	292	239	68
213	290	239	69
218	289	237	69
212	289	237	68
211	292	237	67
214	291	236	68
214	290	234	68
213	289	233	68
213	290	233	68
207	291	235	67
209	293	234	66
210	290	233	66
206	290	233	66
210	289	232	67
212	288	229	67
212	288	227	68
215	287	225	69
212	286	224	71
212	288	223	71
213	289	222	71
209	288	223	71
211	289	223	71
206	288	223	71
207	291	222	70
210	291	221	70
207	291	221	70
209	294	221	69
210	295	221	69
212	295	219	69
209	294	220	70
207	295	222	70
207	297	224	70
208	298	224	71
205	299	225	70
203	297	228	70
203	300	231	69
199	299	232	68
201	296	232	68
204	305	231	67
205	302	231	68
205	301	231	68
204	305	229	70
209	305	230	70
204	303	231	70
208	306	231	71
205	306	228	71
205	303	227	71
205	310	224	72
211	306	226	72
204	309	226	71
214	302	224	72
210	308	221	74
214	311	221	72
214	311	220	72
220	312	219	72
207	313	220	71
218	313	220	72
213	314	219	72
221	316	216	72
220	307	209	75
225	311	205	76
227	320	206	74
229	319	206	72
221	325	210	68
222	326	213	67
222	331	216	65
227	328	216	65
230	332	218	64
226	324	216	67
245	320	211	71
230	324	213	72
234	323	212	74
227	324	217	75
226	329	219	75
225	324	218	76
228	327	218	78
230	325	222	77
232	326	223	78
234	327	227	78
236	329	233	75
244	327	233	76
225	329	231	77
237	328	228	78
247	330	233	78
228	332	234	77
232	335	229	75
234	333	225	75
234	335	224	74
239	337	221	76
242	341	217	74
237	343	219	71
235	347	221	68
233	347	218	67
243	352	221	65
237	351	217	64
240	354	220	62
240	355	218	62
240	353	215	63
239	359	216	62
248	361	221	60
240	358	215	61
242	361	215	60
244	360	215	60
240	361	212	61
246	362	212	60
246	361	212	61
241	365	212	60
244	365	211	60
245	362	210	61
243	363	209	61
238	368	210	59
242	358	207	64
245	364	204	65
242	362	206	65
240	357	205	67
245	364	203	66
242	359	203	67
246	358	200	69
247	358	200	70
247	357	198	71
245	361	199	69
243	357	199	71
240	359	200	71
243	363	199	70
243	360	198	70
240	363	198	69
240	361	197	70
238	365	198	69
238	361	195	71
236	367	196	69
233	369	198	69
235	369	197	68
235	367	196	70
234	368	196	69
233	367	195	71
231	370	195	70
228	368	197	70
231	371	196	70
222	373	197	70
225	374	198	67
220	376	199	67
222	374	198	66
217	376	195	67
220	376	195	68
219	376	193	68
218	377	193	68
213	374	192	69
218	376	194	69
214	373	190	71
213	376	190	71
214	375	191	71
206	377	191	71
213	375	193	71
206	376	190	73
209	378	192	72
198	377	191	72
203	379	193	72
194	384	192	70
208	381	196	69
188	384	194	69
196	382	194	69
194	385	193	68
188	388	192	67
191	393	192	64
192	393	192	62
190	390	189	63
187	391	187	63
185	392	185	63
185	396	183	62
184	386	181	66
181	392	182	65
177	395	182	63
175	396	181	61
175	394	180	62
171	402	179	59
177	391	175	63
174	395	174	63
166	403	176	61
169	393	174	64
161	405	178	59
164	399	177	61
157	404	178	60
158	402	178	60
153	410	178	57
159	394	175	63
155	404	175	62
156	401	174	63
153	407	173	62
153	405	173	61
151	406	173	60
149	409	174	59
150	411	174	57
148	403	173	61
147	408	174	61
142	406	174	63
139	410	175	61
135	414	177	59
139	410	177	60
133	405	174	63
134	416	178	60
128	409	177	62
128	412	179	61
125	408	177	63
127	415	179	61
125	409	178	64
124	418	184	60
121	414	182	61
115	414	179	61
124	424	187	56
116	415	183	59
117	424	188	56
108	418	182	58
115	415	177	61
114	423	182	58
106	411	173	63
113	426	176	59
105	417	172	62
106	427	175	57
103	425	173	57
104	423	171	58
103	416	168	61
103	420	167	61
105	414	165	64
100	420	163	63
102	421	164	62
102	413	160	66
101	420	161	65
99	415	160	67
100	419	161	67
96	424	160	64
98	417	159	66
95	431	160	61
94	424	159	62
95	426	159	60
95	430	160	57
92	424	159	60
91	430	158	58
93	420	157	62
92	435	158	58
92	428	156	59
91	431	156	58
90	424	154	61
87	433	155	60
88	424	152	63
83	438	154	58
87	431	152	59
85	430	151	59
83	428	150	60
80	432	152	60
82	422	150	64
81	429	150	64
80	431	149	63
78	432	150	61
79	433	150	61
78	431	150	62
78	433	149	61
75	436	150	60
75	438	149	58
74	437	149	58
72	437	149	58
70	445	150	55
74	441	149	55
69	442	149	56
68	446	150	53
67	446	151	51
67	448	150	50
64	451	151	48
65	456	150	46
72	452	145	47
69	456	145	45
74	449	142	48
72	452	140	48
70	456	140	46
73	447	138	49
68	456	138	48
67	458	139	46
66	455	140	47
62	461	142	45
65	461	141	44
68	454	139	47
66	461	138	45
67	461	137	44
61	463	139	43
61	464	139	43
60	466	139	43
63	466	137	43
62	466	137	43
60	467	137	42
61	468	136	42
58	470	137	42
59	470	137	41
59	470	137	41
59	470	137	41
59	471	136	41
62	470	135	41
62	472	134	41
63	472	133	40
66	473	131	40
68	474	129	39
69	474	127	39
73	474	126	40
71	473	126	40
76	473	124	40
76	472	123	41
75	472	123	41
77	471	123	41
79	471	122	41
77	472	124	41
80	472	124	41
80	472	123	41
84	470	122	41
87	468	121	41
91	470	121	40
93	470	120	40
93	471	121	40
97	469	121	40
100	469	119	41
100	469	120	40
102	469	120	40
103	468	120	40
103	468	120	40
107	467	120	40
111	462	118	42
114	465	118	42
118	463	117	42
120	462	117	42
122	461	117	42
127	458	115	43
131	458	115	44
137	455	115	44
138	457	116	44
149	445	112	48
146	456	114	46
158	447	111	48
159	452	113	46
169	444	110	48
166	450	113	46
181	444	110	47
180	444	112	46
187	444	112	46
188	444	113	45
195	440	112	45
198	440	113	44
201	439	114	44
210	437	112	44
214	438	113	44
218	435	113	44
222	434	114	44
228	432	114	45
231	432	114	45
235	431	115	45
244	430	114	45
245	431	115	45
251	429	114	45
255	427	113	45
259	426	112	46
262	426	111	45
265	425	111	45
266	423	111	45
266	422	112	45
266	421	112	45
267	421	113	45
266	420	113	45
264	418	115	44
266	418	114	44
263	417	116	44
266	418	115	44
268	416	115	44
267	415	116	43
271	414	115	44
273	413	115	44
274	411	115	44
272	411	117	43
277	410	116	43
274	408	118	41
278	411	118	41
280	408	116	42
280	407	117	42
279	408	118	41
285	404	116	43
283	405	117	43
283	395	115	48
292	398	113	48
290	402	114	47
288	403	116	45
287	405	118	44
290	388	114	50
293	398	114	49
289	401	118	46
289	404	119	45
294	398	118	46
293	401	118	45
292	403	119	44
295	401	119	44
294	403	120	43
296	402	119	43
295	404	119	43
297	403	119	43
296	404	119	43
298	403	119	43
298	404	119	43
299	404	119	43
298	403	119	42
299	405	119	43
301	406	119	43
302	400	118	45
302	405	120	44
303	404	120	44
303	404	121	44
305	404	120	44
306	406	121	44
308	404	121	44
309	405	120	44
308	406	121	44
309	406	121	44
309	405	121	44
310	409	122	43
314	405	119	45
311	410	121	44
316	408	119	45
313	408	121	44
316	411	121	44
319	409	120	45
324	408	119	45
322	409	121	44
323	409	121	45
323	410	121	44
323	410	122	44
324	412	122	43
327	410	121	45
329	411	120	45
329	413	120	45
330	412	120	46
331	412	121	46
331	412	121	46
332	415	121	46
335	413	121	47
336	415	121	48
339	416	122	48
341	415	121	48
339	416	122	48
340	416	122	48
338	416	123	48
338	417	123	48
337	415	123	48
335	416	125	49
337	417	125	49
336	417	125	49
336	416	125	49
333	415	126	49
334	415	126	49
330	416	126	49
329	416	127	49
329	412	126	50
324	413	127	49
325	413	126	50
323	415	126	49
319	416	127	48
321	416	126	48
316	414	127	49
318	415	126	48
316	414	126	49
313	414	126	48
311	415	127	48
310	413	126	48
305	414	127	48
305	413	126	47
300	414	127	47
300	415	126	47
297	414	126	46
297	414	126	46
294	415	125	45
291	414	125	45
288	415	125	45
285	415	126	44
284	416	125	45
280	414	126	43
277	414	126	44
276	414	126	43
274	414	126	44
270	413	126	43
267	412	126	43
263	408	125	44
256	409	125	45
245	404	126	46
231	404	127	46
219	392	126	49
193	395	129	50
168	394	134	50
143	389	138	49
119	383	141	50
95	382	145	51
75	375	147	54
54	374	152	55
41	374	155	54
31	371	156	54
21	370	157	55
10	370	160	55
6	367	161	56
2	368	163	56
0	365	163	57
0	366	163	58
0	367	164	57
0	366	164	58
0	365	163	58
0	365	161	60
0	365	159	61
0	365	157	62
0	367	156	64
0	368	155	64
0	370	154	65
0	371	153	65
0	372	153	65
0	374	153	65
0	374	153	64
0	376	152	66
0	378	152	65
0	380	152	65
0	379	152	65
0	379	152	65
0	381	152	66
0	384	152	67
0	387	152	67
0	388	152	67
0	389	152	66
0	390	152	67
0	391	152	66
0	391	152	68
0	396	153	67
0	400	154	68
0	402	155	67
1	407	158	66
12	411	158	65
29	414	156	65
47	418	157	63
70	421	156	63
98	424	153	64
118	435	155	60
144	440	154	59
166	445	153	59
190	446	151	59
213	445	145	60
227	450	141	60
247	447	135	62
252	456	133	61
269	455	128	61
273	463	127	59
290	464	121	58
293	471	121	56
307	472	118	54
310	476	119	51
320	478	117	50
330	481	113	50
337	484	112	49
348	486	110	47
348	495	112	46
365	498	110	45
375	498	107	46
380	501	107	44
394	503	103	44
402	506	101	43
415	508	97	43
422	511	97	42
435	513	94	42
447	515	93	41
460	517	91	40
467	519	92	39
481	519	92	38
491	522	92	38
503	523	91	37
509	525	93	36
511	526	97	36
518	526	99	37
525	523	99	39
530	527	99	38
535	524	98	40
541	528	96	39
546	525	95	42
549	530	94	40
551	526	92	42
554	533	90	40
557	529	89	41
559	534	88	40
561	532	87	40
563	537	86	39
565	535	85	39
567	536	83	39
571	539	83	38
573	538	83	38
576	541	82	37
577	541	81	37
580	541	80	37
582	544	80	36
583	544	79	36
585	545	78	35
587	544	78	35
588	543	77	36
590	547	76	35
589	547	75	35
592	547	75	34
592	547	75	34
591	548	75	34
591	549	75	34
591	548	74	34
591	549	74	34
591	550	75	34
591	550	75	34
589	550	74	34
590	550	74	34
589	550	74	34
589	549	74	35
589	551	74	34
589	552	74	34
587	550	73	34
587	552	72	34
587	551	72	34
587	552	72	34
586	551	72	34
587	553	71	34
585	552	71	34
586	553	71	34
586	552	71	34
585	553	71	34
585	553	72	33
584	552	72	33
584	553	72	33
584	553	72	33
583	553	72	33
582	553	72	33
582	553	72	33
583	554	72	33
582	553	71	33
581	553	71	33
582	553	72	33
581	553	71	33
581	552	71	33
581	554	71	33
582	553	71	33
581	555	71	33
580	553	71	33
580	552	71	33
580	553	70	34
580	552	70	34
579	553	70	34
579	553	70	34
579	552	70	34
579	554	70	34
579	553	70	34
580	554	70	33
578	555	70	33
579	554	71	33
578	555	71	33
579	554	71	33
579	555	71	33
578	555	70	33
578	556	70	32
578	556	70	32
578	557	70	32
578	557	70	32
578	559	71	31
579	558	71	31
578	558	71	31
578	559	71	31
579	559	72	31
578	559	72	31
577	558	72	32
577	558	72	33
578	559	72	33
577	558	72	34
578	559	72	34
577	561	72	33
579	561	74	32
577	561	73	33
577	561	73	34
578	561	73	34
579	559	72	35
579	558	71	36
582	560	71	36
585	560	72	35
588	559	71	36
593	556	70	37
598	558	69	38
602	555	67	39
609	559	68	37
611	554	66	38
615	559	66	37
617	557	65	36
619	556	63	37
622	559	63	37
623	557	62	37
624	558	61	37
624	557	60	37
625	558	60	37
625	558	60	36
625	562	60	35
626	560	60	35
625	561	59	35
626	561	59	35
625	564	59	34
625	563	60	34
625	564	60	34
626	566	60	33
626	565	60	33
625	566	61	33
627	566	61	33
626	568	60	33
627	567	61	33
627	566	61	33
627	566	60	33
626	567	61	33
627	569	61	32
627	569	61	31
627	569	62	31
627	570	62	31
627	569	62	31
628	569	62	31
627	568	62	31
628	568	62	32
628	567	61	32
629	568	61	33
629	567	61	34
629	569	60	34
630	568	61	34
630	568	60	34
630	568	61	34
629	568	61	34
631	567	61	34
630	568	61	34
630	567	60	34
630	568	60	35
631	567	60	34
631	565	60	36
632	566	59	36
632	565	59	37
633	565	59	37
633	565	59	37
633	565	59	37
633	565	59	37
633	565	59	37
634	564	59	36
634	566	59	36
635	565	60	35
635	566	60	35
636	563	59	36
636	564	59	36
637	563	59	36
637	562	59	36
638	562	59	36
638	561	59	37
638	561	59	37
639	561	59	37
640	561	59	36
640	561	58	36
640	561	59	36
641	561	59	36
642	561	60	36
643	560	59	36
643	560	60	35
644	561	60	35
644	560	60	34
644	559	60	35
645	558	59	35
646	556	59	35
647	554	58	36
648	552	58	37
648	552	58	38
649	551	57	38
650	552	57	38
651	551	58	38
652	550	57	38
653	547	57	39
654	546	57	40
655	545	57	41
656	546	57	41
657	543	56	42
657	545	57	41
658	541	56	42
659	544	57	41
660	542	57	41
661	544	57	40
661	542	57	40
662	540	56	41
663	540	56	42
664	540	57	42
665	538	56	42
666	538	57	42
666	538	56	42
668	537	57	42
668	536	56	42
669	537	56	42
669	535	56	42
670	535	56	42
671	534	56	42
671	533	56	42
671	534	56	41
672	532	56	42
672	531	56	42
673	531	57	42
673	529	56	42
675	530	56	42
675	530	56	42
676	529	56	42
677	528	56	42
677	528	55	42
678	526	56	43
679	526	56	43
679	527	56	42
679	526	56	43
680	524	56	43
680	524	55	43
681	524	55	43
681	523	55	44
682	523	55	44
682	522	55	43
682	524	55	43
682	523	55	43
683	524	55	42
684	524	56	41
682	523	56	41
683	521	55	42
684	522	55	42
685	522	55	42
684	521	55	42
685	520	55	42
685	520	54	42
684	523	55	40
685	521	55	40
685	522	55	40
684	525	56	38
683	524	55	37
685	523	55	37
685	524	54	37
685	524	55	36
685	523	55	36
684	524	56	35
685	525	56	33
684	526	56	32
685	525	56	32
685	524	56	32
685	524	57	31
685	524	56	31
685	524	56	31
686	521	55	31
686	522	55	31
686	521	55	31
685	521	55	31
685	518	55	32
686	519	54	32
686	519	54	31
686	517	54	31
685	517	53	31
685	516	53	31
685	515	53	31
685	512	52	32
686	514	52	31
686	512	52	32
686	512	51	32
686	509	51	32
685	510	51	32
685	507	50	32
685	508	50	32
685	506	50	32
685	505	50	32
684	505	51	32
683	504	51	32
682	503	51	32
681	502	51	31
681	501	51	31
680	499	51	31
680	498	51	31
680	498	51	31
679	496	51	31
679	495	51	31
678	494	51	30
678	494	51	30
678	493	51	30
677	491	51	30
675	490	51	30
675	489	51	30
674	487	51	30
674	486	51	30
673	486	51	30
673	484	51	30
672	483	51	30
672	482	51	30
670	481	51	30
670	478	51	30
669	478	52	30
669	476	52	30
667	475	52	30
667	473	52	30
667	472	52	31
665	470	52	31
665	468	52	31
664	467	52	31
665	466	52	31
664	465	52	31
663	465	53	31
664	463	53	31
662	461	54	31
662	460	54	31
662	459	54	31
661	459	54	31
661	457	54	31
660	456	54	31
660	454	54	31
659	455	54	31
659	453	55	31
657	452	55	31
658	449	55	32
658	450	55	31
657	449	55	31
656	447	55	32
657	447	56	32
656	446	57	32
656	444	57	32
655	445	57	32
656	440	56	33
655	443	57	33
655	442	57	32
656	441	58	33
654	441	58	32
654	439	58	33
655	440	59	33
654	439	60	33
653	439	60	32
654	438	61	33
654	436	61	33
653	437	61	33
653	436	61	33
