685	601	149	53
686	601	149	54
686	601	149	54
685	599	149	54
684	598	148	54
684	598	148	54
685	598	148	54
685	598	149	54
685	597	148	54
685	596	149	54
686	596	149	54
685	594	149	54
685	594	149	54
686	593	150	54
685	592	150	54
683	591	149	54
683	591	149	54
684	590	149	54
682	588	149	54
683	587	149	54
682	586	149	54
682	586	149	54
681	584	149	54
680	583	148	55
679	581	147	54
679	581	148	54
679	580	148	54
678	579	148	53
678	578	148	53
678	577	148	53
678	576	148	53
676	576	148	53
676	574	148	53
675	574	147	54
675	573	147	54
675	571	147	55
675	571	147	55
675	571	147	55
673	569	146	56
674	568	147	56
672	568	146	56
672	566	146	55
672	566	146	56
671	564	146	55
671	565	146	55
670	564	146	55
670	563	148	54
671	563	148	54
670	563	149	55
669	562	149	55
668	561	149	55
669	561	150	54
667	560	148	54
667	560	148	54
668	560	148	54
668	560	148	54
668	559	148	53
669	560	149	54
668	559	149	54
668	559	149	55
668	559	149	55
669	560	149	55
668	559	149	55
669	559	149	55
669	559	148	55
670	560	148	55
672	560	148	55
673	560	149	55
673	560	149	55
674	561	149	55
674	561	149	55
675	561	149	55
676	563	150	55
676	562	151	55
677	563	152	56
678	563	152	56
679	563	152	57
681	564	152	57
681	563	152	58
683	565	152	58
684	566	152	58
684	565	152	58
687	567	152	58
688	567	152	58
688	568	152	58
689	569	153	58
688	570	151	59
690	571	152	59
692	572	153	58
692	572	152	58
693	573	152	58
694	574	152	58
695	575	152	58
695	577	152	58
695	578	150	58
696	579	149	58
697	580	149	58
699	581	151	58
699	582	151	58
700	582	152	58
700	583	152	58
700	584	152	57
700	585	152	57
700	587	153	57
701	588	153	57
702	590	153	57
702	590	153	57
702	591	154	57
703	592	155	57
704	595	155	57
703	595	156	57
704	595	155	57
703	597	155	58
704	598	156	57
703	598	156	57
703	600	156	57
702	601	157	58
702	601	157	58
701	602	157	58
701	602	158	58
701	602	158	58
701	602	158	58
700	603	158	59
697	602	158	59
698	603	158	59
695	603	157	59
696	604	158	59
696	604	158	59
693	604	158	59
691	604	158	60
689	602	159	59
689	602	159	59
687	602	159	59
687	601	160	59
685	600	161	59
683	599	162	60
680	599	162	60
678	599	162	60
676	597	162	60
675	595	163	60
672	593	164	59
669	592	165	59
669	591	166	59
665	589	166	59
661	587	166	59
661	586	166	60
660	583	166	60
658	582	166	60
656	579	167	59
653	576	167	59
651	575	167	59
650	573	167	59
648	570	168	60
647	568	169	60
646	565	169	60
644	562	169	61
643	560	169	61
641	556	169	61
640	553	169	61
639	551	169	62
637	547	170	62
635	543	170	62
634	540	170	61
632	537	170	61
632	533	171	60
632	530	172	60
631	527	173	60
630	524	173	60
630	521	173	60
630	518	174	60
627	515	174	60
626	510	175	60
622	506	175	60
622	503	174	60
621	500	174	60
621	496	174	61
621	492	174	60
620	489	175	60
620	487	175	60
619	483	175	61
620	480	175	61
619	476	175	62
618	473	175	62
619	470	175	62
618	467	176	61
619	464	177	62
618	461	176	62
618	458	176	62
619	455	177	61
620	453	178	61
621	450	180	61
620	448	181	61
622	448	182	61
621	446	183	62
621	443	183	62
623	442	184	63
621	439	184	64
623	438	184	64
622	436	184	65
622	435	184	65
622	433	184	65
623	433	184	65
623	431	184	65
622	430	184	66
624	430	184	66
625	428	185	65
625	428	186	65
626	427	187	65
625	426	187	65
626	425	187	64
625	425	187	64
626	425	186	63
625	425	185	64
626	425	184	64
626	425	183	64
627	428	183	64
627	427	183	64
626	426	182	64
625	426	181	64
626	428	180	65
626	427	181	64
629	429	182	64
630	430	184	64
627	430	184	64
629	432	185	64
625	433	185	65
626	432	185	65
627	433	186	66
625	434	186	66
624	435	185	67
625	436	185	67
625	438	187	66
620	438	185	67
622	439	185	67
621	442	186	67
622	443	187	67
619	443	186	67
621	447	187	67
617	448	187	67
617	449	186	67
617	451	187	67
618	454	187	66
621	456	188	66
624	458	186	67
631	458	183	69
645	456	179	73
658	448	170	80
676	449	162	83
696	452	156	84
714	459	150	82
729	460	144	81
745	468	140	78
756	470	136	75
763	472	131	73
771	477	127	71
777	481	123	67
782	484	119	65
786	488	115	63
787	490	110	61
789	491	105	60
791	493	101	58
795	495	98	57
796	499	95	56
797	501	93	54
798	503	91	52
800	506	90	50
799	510	89	48
801	510	88	47
800	515	87	45
799	509	86	47
802	520	87	42
799	517	88	42
799	517	87	42
801	521	88	41
800	521	88	40
799	523	88	39
800	526	89	38
798	527	89	37
798	526	89	37
796	527	89	37
797	527	89	37
797	530	89	36
796	530	89	36
795	531	89	35
794	531	88	35
795	531	88	35
794	531	88	35
795	532	89	35
794	533	88	34
794	535	89	33
793	535	88	33
792	535	88	32
792	535	87	32
791	535	87	32
791	535	87	32
791	536	87	31
791	536	86	31
790	536	86	31
789	536	86	32
789	535	87	32
789	536	87	32
789	535	87	32
788	535	87	32
787	535	87	32
787	534	87	32
787	534	87	32
786	534	86	32
786	534	86	32
785	533	85	32
785	534	86	31
785	533	86	31
784	534	87	31
784	533	86	31
783	532	86	31
783	532	87	31
783	532	87	31
782	531	86	31
782	531	87	32
780	530	86	32
781	530	86	32
782	530	87	31
781	529	88	31
781	528	88	31
779	528	88	32
780	527	88	32
780	528	89	32
778	526	88	32
779	527	88	32
778	526	88	32
779	526	88	32
779	526	89	32
777	525	88	32
777	525	88	32
777	524	88	32
776	524	88	32
776	524	88	32
777	524	89	32
776	523	88	32
776	524	89	32
774	523	88	32
773	524	88	32
771	523	90	32
766	522	91	32
760	522	92	33
753	522	94	34
745	521	98	34
731	520	99	35
722	518	103	36
711	518	106	37
705	516	111	37
693	517	114	38
689	514	119	38
683	515	123	39
677	512	126	39
675	513	131	40
671	511	134	42
669	511	137	43
666	509	139	45
662	507	139	47
662	507	141	48
660	506	142	49
660	505	143	50
659	504	145	51
659	503	146	52
657	503	147	52
658	503	149	52
657	503	150	53
656	502	151	53
656	502	151	53
656	502	151	53
656	501	152	53
655	502	152	53
654	501	151	53
655	502	150	53
653	500	149	54
655	501	151	53
654	501	151	53
653	500	151	52
654	501	152	51
652	500	152	51
650	500	152	52
651	499	152	52
651	499	152	52
651	499	153	52
648	497	154	52
648	498	155	52
646	497	155	51
645	498	155	51
645	497	155	51
644	495	154	52
644	495	155	51
642	493	155	52
642	494	155	52
641	493	155	52
641	492	155	53
640	491	155	53
640	492	156	52
640	492	156	53
638	491	155	53
637	490	155	53
637	489	156	53
636	488	157	53
636	487	157	53
634	486	157	54
633	485	158	54
632	484	159	54
632	484	160	54
631	483	160	54
630	482	160	55
630	481	160	55
629	480	161	55
629	480	162	55
628	479	162	55
626	477	162	56
626	478	162	55
625	477	163	55
625	477	163	55
624	477	164	55
623	477	165	55
622	476	165	55
620	475	166	56
618	474	167	56
615	473	168	57
610	472	169	57
606	472	171	58
601	471	173	58
594	470	175	59
587	469	176	60
582	468	179	61
574	467	181	61
568	465	185	61
560	465	190	62
549	465	192	63
544	464	196	64
536	464	201	64
529	464	206	65
520	463	209	66
513	462	212	67
505	462	213	68
498	461	215	70
493	462	217	70
487	462	219	71
480	463	221	71
473	465	224	72
467	465	226	73
460	465	230	74
453	468	234	74
445	469	236	75
436	468	238	76
427	470	241	76
419	471	245	78
408	472	249	78
397	474	253	79
387	475	259	79
377	476	267	81
364	478	274	82
354	480	280	84
346	481	287	85
332	483	290	87
326	484	294	89
321	486	298	90
309	487	296	92
304	487	295	93
302	492	294	93
299	494	295	94
295	498	296	94
289	498	297	94
285	502	299	94
280	503	297	96
278	504	298	96
276	509	300	95
272	513	302	95
268	518	305	95
262	518	307	95
258	521	307	96
254	525	307	96
247	525	307	97
247	527	307	97
241	531	309	97
238	532	309	98
234	536	308	98
228	537	308	98
226	540	309	98
219	539	306	99
221	542	306	99
219	544	307	98
216	545	307	98
213	549	308	98
209	550	306	98
209	551	305	99
205	552	304	99
203	555	304	98
200	555	304	97
201	558	305	96
197	558	305	96
197	561	305	96
196	561	306	96
197	565	308	96
194	566	308	96
193	566	307	96
194	568	307	96
193	567	306	96
193	570	305	96
192	572	306	96
195	571	305	95
194	573	305	95
195	574	304	95
197	575	305	95
199	575	306	95
198	576	308	95
201	574	308	96
204	576	310	97
206	576	313	97
205	573	312	99
208	573	310	99
212	574	311	100
215	574	313	99
218	573	314	99
220	573	314	100
225	572	315	100
228	572	316	101
230	570	316	101
234	571	317	101
237	569	316	101
242	569	318	100
243	567	318	100
247	566	318	101
251	565	319	101
255	565	319	102
258	563	319	102
261	563	321	102
265	561	321	102
266	558	322	102
268	559	321	103
272	557	323	103
274	555	322	103
278	553	324	104
278	553	327	104
277	549	326	104
283	548	329	105
282	547	327	105
284	545	325	106
285	545	325	105
286	543	326	105
288	539	326	105
288	540	328	105
289	536	328	105
290	534	330	104
290	533	331	105
291	528	334	106
291	530	335	106
289	524	335	107
292	524	336	107
290	520	337	106
290	518	338	107
291	516	339	107
289	515	341	107
287	513	341	106
287	509	340	107
288	508	340	107
286	507	340	106
284	503	339	107
282	502	339	107
282	503	341	107
279	499	341	107
278	497	343	106
278	497	345	106
277	495	348	106
276	496	351	106
273	493	352	107
274	495	354	107
270	494	355	107
268	491	354	107
265	488	354	108
264	490	353	108
265	490	353	108
264	490	353	107
263	491	353	107
263	491	356	107
259	490	356	107
259	491	355	107
256	490	357	107
253	493	357	106
253	494	358	105
252	495	360	106
248	494	360	107
247	496	361	107
247	495	361	108
246	499	361	107
248	499	361	107
257	500	359	107
269	503	355	108
287	502	350	108
314	494	339	112
352	491	327	115
393	491	312	115
435	482	295	117
479	479	277	117
515	481	260	116
552	483	251	113
583	482	248	111
610	487	247	107
613	486	244	106
624	489	241	104
631	490	239	103
642	495	239	101
617	500	240	97
653	503	243	94
601	512	251	89
606	516	253	87
610	517	255	86
536	518	257	89
555	527	266	88
548	530	268	89
553	530	269	88
547	528	268	90
567	533	273	87
547	531	269	91
570	532	274	88
585	535	280	83
563	541	281	82
569	544	279	80
568	543	280	76
564	543	282	75
555	547	279	78
545	553	272	84
560	550	272	82
553	552	268	84
552	549	265	84
554	554	263	83
551	556	260	83
552	556	259	83
552	558	256	83
561	552	257	81
552	558	257	81
551	566	254	80
552	561	252	79
547	571	251	80
559	558	250	78
548	568	252	77
545	570	250	76
546	572	249	75
544	569	247	75
540	574	245	75
542	566	243	76
537	576	243	73
538	571	241	73
531	581	241	74
535	569	240	73
527	582	239	72
529	573	237	73
523	586	237	72
526	571	234	72
520	583	233	71
521	572	232	72
517	585	231	72
518	573	228	73
513	584	228	72
515	572	226	73
513	583	225	72
511	585	224	72
511	582	222	74
509	587	221	76
508	578	221	78
504	592	220	77
504	577	219	78
501	589	218	79
501	583	217	80
499	585	216	82
498	582	215	83
496	586	214	86
494	583	213	88
493	582	212	90
492	582	211	92
491	580	211	93
491	576	210	94
487	590	209	95
489	585	208	100
492	582	206	103
492	584	205	105
491	580	205	105
492	584	204	107
492	584	204	107
492	582	202	109
493	579	200	109
493	580	198	110
496	577	196	110
496	578	195	110
497	578	193	110
499	578	192	110
500	577	191	109
503	577	189	108
505	578	188	108
507	579	187	108
510	576	186	107
511	576	184	109
513	577	182	108
515	576	180	108
517	576	178	108
519	576	177	108
522	576	176	108
525	575	174	107
528	575	173	107
530	575	172	107
533	575	171	106
537	571	170	104
539	575	168	105
542	573	167	103
545	574	166	103
548	571	164	103
551	572	164	104
553	573	163	104
557	568	163	103
560	573	163	104
562	570	161	103
565	570	160	103
569	567	160	100
573	567	159	99
575	565	158	99
578	569	157	99
581	567	157	98
583	569	156	99
586	567	156	97
588	568	155	98
591	570	156	96
592	567	156	93
594	567	154	91
597	567	154	88
599	571	154	84
601	574	153	80
600	576	153	76
601	579	152	72
604	582	151	69
604	583	151	66
608	584	150	64
606	583	149	63
616	581	146	65
614	578	145	67
615	578	145	68
619	576	143	70
613	577	145	69
619	581	144	69
610	585	148	66
619	584	146	68
605	591	150	64
613	584	148	66
623	588	142	71
604	592	146	67
616	597	141	71
604	586	147	69
620	602	139	74
607	589	141	72
618	596	136	77
602	591	142	73
615	600	138	76
598	597	144	70
593	597	148	67
595	602	149	66
589	602	152	64
586	603	154	62
586	607	154	62
581	610	156	60
580	613	156	59
577	614	157	59
574	614	157	59
577	620	157	59
569	619	160	56
571	621	160	58
567	622	161	57
566	623	162	57
563	623	163	58
560	625	165	59
558	627	166	60
556	629	169	59
554	628	172	59
551	628	173	60
551	632	175	61
544	625	177	63
546	635	179	63
542	628	181	65
541	639	184	63
538	633	185	64
537	639	188	64
532	639	190	64
532	641	191	64
529	641	193	65
527	642	194	66
524	643	195	67
523	645	196	67
523	647	198	66
520	645	199	68
520	646	200	69
519	655	203	67
515	652	204	68
516	659	208	67
510	661	210	66
510	664	213	65
508	663	215	66
506	664	216	67
505	666	218	67
504	667	221	68
504	671	224	68
500	670	226	69
502	673	228	69
500	678	231	67
498	678	233	68
498	682	235	67
496	682	235	68
497	684	236	68
496	685	237	68
492	681	235	72
498	683	236	72
495	685	236	73
497	687	238	74
495	691	242	73
495	693	244	73
495	695	246	73
495	699	247	72
490	701	248	73
493	701	247	73
494	703	248	73
494	706	250	73
493	710	250	72
492	714	252	71
492	713	253	71
493	716	256	71
491	718	257	70
491	722	257	69
493	722	258	69
486	723	253	69
492	724	252	71
487	725	246	71
488	725	242	71
483	724	232	72
483	728	223	71
486	732	215	69
487	737	208	66
489	738	204	65
490	742	201	63
491	744	198	61
492	743	195	62
492	747	193	61
492	748	192	59
492	751	191	58
492	753	191	55
493	755	192	54
492	756	192	54
492	756	192	54
491	757	193	54
491	759	193	53
490	758	194	53
489	757	195	53
488	758	195	54
488	759	196	54
487	758	197	54
486	758	197	55
485	758	197	55
484	758	197	56
484	757	197	56
482	757	197	56
482	757	197	57
482	756	197	57
479	755	197	58
478	754	198	59
478	753	199	60
476	753	199	61
475	753	199	61
475	753	199	61
474	754	200	60
472	754	200	60
471	754	201	59
470	753	201	59
468	754	202	59
467	753	202	59
465	752	202	59
466	754	203	58
463	752	204	59
462	754	204	58
460	751	205	59
459	752	205	59
458	750	206	60
459	752	206	60
456	751	207	60
456	750	207	61
455	748	207	62
454	748	207	63
452	750	208	62
452	748	208	63
451	748	209	63
450	748	209	64
448	749	210	64
447	748	210	65
446	751	211	63
445	749	211	63
444	752	211	62
444	754	212	62
443	752	212	61
441	755	212	61
441	753	213	60
440	753	213	62
439	755	214	61
438	755	214	61
438	753	215	62
436	756	215	61
435	753	215	62
435	755	215	62
434	753	215	64
432	756	216	63
430	755	216	63
430	757	216	63
428	755	216	64
427	757	216	63
426	755	217	64
424	759	217	64
423	759	218	64
423	757	218	64
421	760	218	64
420	758	218	64
419	760	219	64
417	757	219	66
416	762	220	65
415	759	220	66
416	762	220	65
414	761	220	65
413	762	220	65
412	763	220	65
411	763	220	64
409	763	221	65
408	763	221	65
406	764	221	65
405	765	222	64
405	767	222	63
404	767	222	63
402	769	223	62
401	770	224	61
399	769	224	61
398	771	225	62
396	767	225	63
395	768	226	63
395	770	226	63
393	770	226	63
392	771	227	62
392	771	227	62
390	771	227	62
389	770	228	62
388	770	228	63
387	772	229	63
386	769	229	63
384	770	230	64
383	771	230	64
382	770	231	64
381	770	231	64
380	771	232	63
380	771	233	63
379	771	233	64
379	770	234	64
377	770	234	64
377	769	235	64
375	768	235	65
375	771	235	64
375	769	236	65
373	768	236	66
373	770	236	65
372	768	237	66
371	767	237	67
370	767	238	67
370	769	238	66
369	768	238	68
368	766	238	69
367	766	239	69
367	768	239	68
367	769	239	67
365	767	240	67
364	768	240	67
364	770	241	66
364	769	241	67
362	768	241	67
363	770	241	67
362	769	242	66
361	772	242	66
360	769	243	66
359	771	243	65
359	769	244	66
358	771	244	65
358	770	245	65
356	773	246	65
357	771	246	65
355	771	246	65
355	772	247	66
354	770	248	66
353	772	248	66
352	770	249	67
352	772	249	67
351	772	250	67
350	774	250	67
349	773	251	66
349	775	252	66
348	774	252	66
346	774	253	66
346	773	253	66
345	775	253	66
344	773	254	67
343	774	254	66
343	775	254	66
342	772	255	67
340	774	255	68
339	772	256	68
337	773	257	68
337	772	257	68
334	773	258	68
335	774	257	68
333	773	258	68
332	773	259	68
329	775	259	68
329	772	260	69
327	774	261	68
326	774	261	68
323	773	262	68
323	773	262	68
320	773	264	69
318	773	264	69
316	774	265	68
316	773	266	68
312	775	267	69
313	771	267	71
309	774	268	70
309	775	268	70
307	775	269	69
305	774	270	69
301	776	271	70
301	774	271	70
298	776	271	70
298	773	272	71
295	776	272	70
294	773	272	71
291	775	273	72
289	774	274	71
287	776	274	71
285	776	276	71
282	776	276	71
280	776	277	71
278	776	278	72
276	775	279	72
273	774	279	73
271	774	280	74
269	774	280	74
266	774	281	74
263	775	281	74
261	776	282	73
259	778	283	72
257	777	284	72
254	778	284	73
252	777	285	73
249	779	285	74
247	779	285	74
245	778	286	75
243	777	286	76
239	779	287	75
238	777	287	76
235	779	288	76
233	779	288	77
230	779	288	77
227	781	289	76
224	781	289	76
222	781	289	77
219	784	290	76
218	781	291	76
213	787	292	74
211	785	293	74
206	786	293	74
205	783	294	76
200	787	296	75
198	785	296	75
194	787	297	75
190	787	298	76
188	786	299	76
184	788	300	77
181	788	301	77
179	787	301	78
175	788	302	79
173	787	303	80
168	789	304	80
164	789	304	80
162	790	305	80
160	790	305	80
158	791	305	79
155	792	305	79
151	795	306	77
148	794	306	77
143	796	307	77
142	796	308	77
138	800	308	76
136	797	310	76
133	800	310	76
128	800	311	76
126	798	312	77
121	801	312	76
119	800	313	76
116	802	313	76
114	800	315	77
110	804	315	76
105	802	316	76
103	804	317	75
100	802	318	76
96	802	319	76
93	803	320	76
89	803	321	76
85	805	323	75
82	804	324	75
78	806	325	75
76	803	326	76
73	805	325	76
72	803	325	77
69	803	326	76
67	804	325	77
64	804	326	77
62	804	325	76
59	802	326	77
56	804	327	76
53	804	328	75
49	805	329	75
47	802	331	77
45	804	330	77
43	802	331	78
42	801	330	78
37	803	330	78
37	798	331	80
36	799	330	81
32	800	330	81
30	797	331	82
25	800	331	81
23	798	333	81
23	800	334	81
18	798	335	81
16	795	336	83
15	794	335	83
14	794	334	84
12	793	335	84
11	792	334	85
9	791	336	85
6	791	335	85
4	789	336	86
2	787	337	87
1	784	337	89
0	781	337	90
0	781	336	91
0	779	335	93
0	779	336	92
0	777	334	93
0	775	333	93
0	776	333	93
0	773	332	94
0	775	331	93
0	779	331	89
0	775	330	89
0	774	328	88
0	776	327	86
0	774	327	86
0	776	326	85
0	774	325	85
0	771	324	85
0	770	323	86
0	768	323	86
0	765	321	86
0	765	321	86
0	764	320	85
0	764	319	84
0	762	319	83
0	761	318	82
0	759	317	82
0	759	315	80
0	758	314	79
0	759	313	78
0	753	310	79
0	755	309	79
0	752	308	79
1	750	306	80
1	752	305	80
0	749	304	80
2	743	302	83
0	746	302	82
2	743	301	82
2	742	301	82
0	740	302	83
1	737	301	84
1	734	301	84
2	733	300	82
0	735	300	81
2	735	299	80
0	737	299	78
0	736	298	78
1	731	296	79
0	736	296	77
1	730	295	78
1	734	294	77
1	732	293	78
0	731	293	78
2	725	291	80
1	731	291	77
2	725	291	79
1	725	290	79
2	725	289	79
2	723	289	78
3	721	288	80
4	717	287	83
1	718	287	83
3	713	286	85
3	716	286	84
5	707	285	87
5	712	284	85
6	706	284	88
6	706	284	89
6	703	284	89
6	701	284	90
5	702	286	89
4	706	286	88
5	699	286	90
4	703	287	90
6	695	287	94
6	698	288	94
5	696	289	93
5	695	290	94
5	695	290	94
5	693	291	94
5	694	292	93
6	693	292	94
6	688	293	95
6	688	294	95
5	687	296	94
5	686	297	94
5	685	298	94
4	684	299	93
4	686	301	92
4	676	303	94
3	678	305	94
4	677	305	95
2	677	307	93
5	674	308	93
6	673	309	94
3	676	312	91
5	667	314	93
8	665	314	95
7	663	315	96
9	660	315	96
14	657	315	96
8	663	318	94
8	665	321	92
9	661	324	91
4	661	327	89
5	664	328	87
5	667	331	84
3	663	336	83
3	664	337	81
3	659	340	83
3	661	341	82
3	660	342	82
3	655	345	83
2	652	346	84
3	648	348	87
3	644	348	90
3	643	350	90
2	642	353	91
3	638	353	93
1	638	354	92
1	637	355	91
2	634	356	92
2	633	356	92
1	633	357	92
0	631	357	92
0	633	358	91
0	633	360	89
0	633	361	88
